onset	duration	sample	value
4693.4940000000	0.2500000000	1173373.5	S212
4694.7290000000	0.2500000000	1173682.25	S213
4695.9640000000	0.2500000000	1173991	S214
4699.0000000000	0.2500000000	1174750	S211
4699.4940000000	0.2500000000	1174873.5	S212
4700.7300000000	0.2500000000	1175182.5	S213
4701.9660000000	0.2500000000	1175491.5	S214
4705.0000000000	0.2500000000	1176250	S211
4705.4940000000	0.2500000000	1176373.5	S212
4706.7290000000	0.2500000000	1176682.25	S213
4707.9640000000	0.2500000000	1176991	S214
4711.0000000000	0.2500000000	1177750	S211
4711.4950000000	0.2500000000	1177873.75	S212
4712.7300000000	0.2500000000	1178182.5	S213
4713.9660000000	0.2500000000	1178491.5	S214
4717.0000000000	0.2500000000	1179250	S211
4717.4940000000	0.2500000000	1179373.5	S212
4718.7300000000	0.2500000000	1179682.5	S213
4719.9650000000	0.2500000000	1179991.25	S214
4723.0000000000	0.2500000000	1180750	S211
4723.4950000000	0.2500000000	1180873.75	S212
4724.7300000000	0.2500000000	1181182.5	S213
4725.9660000000	0.2500000000	1181491.5	S214
4729.0000000000	0.2500000000	1182250	S211
4729.4950000000	0.2500000000	1182373.75	S212
4730.7300000000	0.2500000000	1182682.5	S213
4731.9650000000	0.2500000000	1182991.25	S214
4735.0000000000	0.2500000000	1183750	S211
4735.4940000000	0.2500000000	1183873.5	S212
4736.7290000000	0.2500000000	1184182.25	S213
4737.9650000000	0.2500000000	1184491.25	S214
4741.0000000000	0.2500000000	1185250	S211
4741.4940000000	0.2500000000	1185373.5	S212
4742.7300000000	0.2500000000	1185682.5	S213
4743.9650000000	0.2500000000	1185991.25	S214
4747.0000000000	0.2500000000	1186750	S211
4747.4940000000	0.2500000000	1186873.5	S212
4748.7300000000	0.2500000000	1187182.5	S213
4749.9650000000	0.2500000000	1187491.25	S214
4753.0000000000	0.2500000000	1188250	S211
4753.4940000000	0.2500000000	1188373.5	S212
4754.7300000000	0.2500000000	1188682.5	S213
4755.9650000000	0.2500000000	1188991.25	S214
4759.0000000000	0.2500000000	1189750	S211
4759.4940000000	0.2500000000	1189873.5	S212
4760.7290000000	0.2500000000	1190182.25	S213
4761.9650000000	0.2500000000	1190491.25	S214
4765.0000000000	0.2500000000	1191250	S211
4765.4940000000	0.2500000000	1191373.5	S212
4766.7290000000	0.2500000000	1191682.25	S213
4767.9650000000	0.2500000000	1191991.25	S214
4771.0000000000	0.2500000000	1192750	S211
4771.4940000000	0.2500000000	1192873.5	S212
4772.7290000000	0.2500000000	1193182.25	S213
4773.9640000000	0.2500000000	1193491	S214
4777.0000000000	0.2500000000	1194250	S211
4777.4940000000	0.2500000000	1194373.5	S212
4778.7290000000	0.2500000000	1194682.25	S213
4779.9650000000	0.2500000000	1194991.25	S214
4783.0000000000	0.2500000000	1195750	S211
4783.4940000000	0.2500000000	1195873.5	S212
4784.7290000000	0.2500000000	1196182.25	S213
4785.9650000000	0.2500000000	1196491.25	S214
4789.0000000000	0.2500000000	1197250	S211
4789.4940000000	0.2500000000	1197373.5	S212
4790.7300000000	0.2500000000	1197682.5	S213
4791.9650000000	0.2500000000	1197991.25	S214
4795.0000000000	0.2500000000	1198750	S211
4795.4940000000	0.2500000000	1198873.5	S212
4796.7300000000	0.2500000000	1199182.5	S213
4797.9650000000	0.2500000000	1199491.25	S214
4801.0000000000	0.2500000000	1200250	S211
4801.4940000000	0.2500000000	1200373.5	S212
4802.7290000000	0.2500000000	1200682.25	S213
4803.9650000000	0.2500000000	1200991.25	S214
4807.0000000000	0.2500000000	1201750	S211
4807.4940000000	0.2500000000	1201873.5	S212
4808.7300000000	0.2500000000	1202182.5	S213
4809.9650000000	0.2500000000	1202491.25	S214
4813.0000000000	0.2500000000	1203250	S211
4813.4940000000	0.2500000000	1203373.5	S212
4814.7290000000	0.2500000000	1203682.25	S213
4815.9650000000	0.2500000000	1203991.25	S214
4819.0000000000	0.2500000000	1204750	S211
4819.4940000000	0.2500000000	1204873.5	S212
4820.7290000000	0.2500000000	1205182.25	S213
4821.9650000000	0.2500000000	1205491.25	S214
4825.0000000000	0.2500000000	1206250	S211
4825.4940000000	0.2500000000	1206373.5	S212
4826.7290000000	0.2500000000	1206682.25	S213
4827.9650000000	0.2500000000	1206991.25	S214
4831.0000000000	0.2500000000	1207750	S211
4831.4940000000	0.2500000000	1207873.5	S212
4832.7300000000	0.2500000000	1208182.5	S213
4833.9650000000	0.2500000000	1208491.25	S214
4837.0000000000	0.2500000000	1209250	S211
4837.4940000000	0.2500000000	1209373.5	S212
4838.7290000000	0.2500000000	1209682.25	S213
4839.9640000000	0.2500000000	1209991	S214
4843.0000000000	0.2500000000	1210750	S211
4843.4940000000	0.2500000000	1210873.5	S212
4844.7280000000	0.2500000000	1211182	S213
4845.9640000000	0.2500000000	1211491	S214
4849.0000000000	0.2500000000	1212250	S211
4849.4940000000	0.2500000000	1212373.5	S212
4850.7290000000	0.2500000000	1212682.25	S213
4851.9640000000	0.2500000000	1212991	S214
4855.0000000000	0.2500000000	1213750	S211
4855.4940000000	0.2500000000	1213873.5	S212
4856.7290000000	0.2500000000	1214182.25	S213
4857.9650000000	0.2500000000	1214491.25	S214
4861.0000000000	0.2500000000	1215250	S211
4861.4950000000	0.2500000000	1215373.75	S212
4862.7300000000	0.2500000000	1215682.5	S213
4863.9650000000	0.2500000000	1215991.25	S214
4867.0000000000	0.2500000000	1216750	S211
4867.4940000000	0.2500000000	1216873.5	S212
4868.7290000000	0.2500000000	1217182.25	S213
4869.9640000000	0.2500000000	1217491	S214
4873.0000000000	0.2500000000	1218250	S211
4873.4940000000	0.2500000000	1218373.5	S212
4874.7290000000	0.2500000000	1218682.25	S213
4875.9640000000	0.2500000000	1218991	S214
4879.0000000000	0.2500000000	1219750	S211
4879.4940000000	0.2500000000	1219873.5	S212
4880.7290000000	0.2500000000	1220182.25	S213
4881.9650000000	0.2500000000	1220491.25	S214
4885.0000000000	0.2500000000	1221250	S211
4885.4940000000	0.2500000000	1221373.5	S212
4886.7290000000	0.2500000000	1221682.25	S213
4887.9650000000	0.2500000000	1221991.25	S214
4891.0000000000	0.2500000000	1222750	S211
4891.4950000000	0.2500000000	1222873.75	S212
4892.7300000000	0.2500000000	1223182.5	S213
4893.9650000000	0.2500000000	1223491.25	S214
4897.0000000000	0.2500000000	1224250	S211
4897.4940000000	0.2500000000	1224373.5	S212
4898.7290000000	0.2500000000	1224682.25	S213
4899.9650000000	0.2500000000	1224991.25	S214
4903.0000000000	0.2500000000	1225750	S211
4903.4940000000	0.2500000000	1225873.5	S212
4904.7290000000	0.2500000000	1226182.25	S213
4905.9650000000	0.2500000000	1226491.25	S214
4909.0000000000	0.2500000000	1227250	S211
4909.4940000000	0.2500000000	1227373.5	S212
4910.7300000000	0.2500000000	1227682.5	S213
4911.9650000000	0.2500000000	1227991.25	S214
4915.0000000000	0.2500000000	1228750	S211
4915.4950000000	0.2500000000	1228873.75	S212
4916.7300000000	0.2500000000	1229182.5	S213
4917.9660000000	0.2500000000	1229491.5	S214
4921.0000000000	0.2500000000	1230250	S211
4921.4940000000	0.2500000000	1230373.5	S212
4922.7300000000	0.2500000000	1230682.5	S213
4923.9650000000	0.2500000000	1230991.25	S214
4927.0000000000	0.2500000000	1231750	S211
4927.4940000000	0.2500000000	1231873.5	S212
4928.7300000000	0.2500000000	1232182.5	S213
4929.9650000000	0.2500000000	1232491.25	S214
4933.0000000000	0.2500000000	1233250	S211
4933.4940000000	0.2500000000	1233373.5	S212
4934.7300000000	0.2500000000	1233682.5	S213
4935.9650000000	0.2500000000	1233991.25	S214
4939.0000000000	0.2500000000	1234750	S211
4939.4950000000	0.2500000000	1234873.75	S212
4940.7300000000	0.2500000000	1235182.5	S213
4941.9650000000	0.2500000000	1235491.25	S214
4945.0000000000	0.2500000000	1236250	S211
4945.4940000000	0.2500000000	1236373.5	S212
4946.7290000000	0.2500000000	1236682.25	S213
4947.9650000000	0.2500000000	1236991.25	S214
4951.0000000000	0.2500000000	1237750	S211
4951.4940000000	0.2500000000	1237873.5	S212
4952.7300000000	0.2500000000	1238182.5	S213
4953.9650000000	0.2500000000	1238491.25	S214
4957.0000000000	0.2500000000	1239250	S211
4957.4940000000	0.2500000000	1239373.5	S212
4958.7290000000	0.2500000000	1239682.25	S213
4959.9640000000	0.2500000000	1239991	S214
4963.0000000000	0.2500000000	1240750	S211
4963.4940000000	0.2500000000	1240873.5	S212
4964.7290000000	0.2500000000	1241182.25	S213
4965.9650000000	0.2500000000	1241491.25	S214
4969.0000000000	0.2500000000	1242250	S211
4969.4940000000	0.2500000000	1242373.5	S212
4970.7300000000	0.2500000000	1242682.5	S213
4971.9650000000	0.2500000000	1242991.25	S214
4975.0000000000	0.2500000000	1243750	S211
4975.4940000000	0.2500000000	1243873.5	S212
4976.7290000000	0.2500000000	1244182.25	S213
4977.9650000000	0.2500000000	1244491.25	S214
4981.0000000000	0.2500000000	1245250	S211
4981.4940000000	0.2500000000	1245373.5	S212
4982.7300000000	0.2500000000	1245682.5	S213
4983.9650000000	0.2500000000	1245991.25	S214
4987.0000000000	0.2500000000	1246750	S211
4987.4940000000	0.2500000000	1246873.5	S212
4988.7300000000	0.2500000000	1247182.5	S213
4989.9650000000	0.2500000000	1247491.25	S214
4993.0000000000	0.2500000000	1248250	S211
4993.4940000000	0.2500000000	1248373.5	S212
4994.7300000000	0.2500000000	1248682.5	S213
4995.9650000000	0.2500000000	1248991.25	S214
4999.0000000000	0.2500000000	1249750	S211
4999.4940000000	0.2500000000	1249873.5	S212
5000.7300000000	0.2500000000	1250182.5	S213
5001.9650000000	0.2500000000	1250491.25	S214
5005.0000000000	0.2500000000	1251250	S211
5005.4950000000	0.2500000000	1251373.75	S212
5006.7300000000	0.2500000000	1251682.5	S213
5007.9660000000	0.2500000000	1251991.5	S214
5011.0000000000	0.2500000000	1252750	S211
5011.4950000000	0.2500000000	1252873.75	S212
5012.7300000000	0.2500000000	1253182.5	S213
5013.9650000000	0.2500000000	1253491.25	S214
5017.0000000000	0.2500000000	1254250	S211
5017.4950000000	0.2500000000	1254373.75	S212
5018.7300000000	0.2500000000	1254682.5	S213
5019.9650000000	0.2500000000	1254991.25	S214
5023.0000000000	0.2500000000	1255750	S211
5023.4940000000	0.2500000000	1255873.5	S212
5024.7290000000	0.2500000000	1256182.25	S213
5025.9640000000	0.2500000000	1256491	S214
5029.0000000000	0.2500000000	1257250	S211
5029.4940000000	0.2500000000	1257373.5	S212
5030.7300000000	0.2500000000	1257682.5	S213
5031.9650000000	0.2500000000	1257991.25	S214
5035.0000000000	0.2500000000	1258750	S211
5035.4950000000	0.2500000000	1258873.75	S212
5036.7300000000	0.2500000000	1259182.5	S213
5037.9650000000	0.2500000000	1259491.25	S214
5041.0000000000	0.2500000000	1260250	S211
5041.4940000000	0.2500000000	1260373.5	S212
5042.7290000000	0.2500000000	1260682.25	S213
5043.9650000000	0.2500000000	1260991.25	S214
5047.0000000000	0.2500000000	1261750	S211
5047.4950000000	0.2500000000	1261873.75	S212
5048.7300000000	0.2500000000	1262182.5	S213
5049.9650000000	0.2500000000	1262491.25	S214
5053.0000000000	0.2500000000	1263250	S211
5053.4940000000	0.2500000000	1263373.5	S212
5054.7300000000	0.2500000000	1263682.5	S213
5055.9650000000	0.2500000000	1263991.25	S214
5059.0000000000	0.2500000000	1264750	S211
5059.4930000000	0.2500000000	1264873.25	S212
5060.7290000000	0.2500000000	1265182.25	S213
5061.9640000000	0.2500000000	1265491	S214
5065.0000000000	0.2500000000	1266250	S211
5065.4940000000	0.2500000000	1266373.5	S212
5066.7290000000	0.2500000000	1266682.25	S213
5067.9640000000	0.2500000000	1266991	S214
5071.0000000000	0.2500000000	1267750	S211
5071.4940000000	0.2500000000	1267873.5	S212
5072.7300000000	0.2500000000	1268182.5	S213
5073.9650000000	0.2500000000	1268491.25	S214
5077.0000000000	0.2500000000	1269250	S211
5077.4940000000	0.2500000000	1269373.5	S212
5078.7300000000	0.2500000000	1269682.5	S213
5079.9650000000	0.2500000000	1269991.25	S214
5083.0000000000	0.2500000000	1270750	S211
5083.4940000000	0.2500000000	1270873.5	S212
5084.7290000000	0.2500000000	1271182.25	S213
5085.9650000000	0.2500000000	1271491.25	S214
5089.0000000000	0.2500000000	1272250	S211
5089.4940000000	0.2500000000	1272373.5	S212
5090.7300000000	0.2500000000	1272682.5	S213
5091.9650000000	0.2500000000	1272991.25	S214
5095.0000000000	0.2500000000	1273750	S211
5095.4950000000	0.2500000000	1273873.75	S212
5096.7300000000	0.2500000000	1274182.5	S213
5097.9650000000	0.2500000000	1274491.25	S214
5101.0000000000	0.2500000000	1275250	S211
5101.4940000000	0.2500000000	1275373.5	S212
5102.7290000000	0.2500000000	1275682.25	S213
5103.9650000000	0.2500000000	1275991.25	S214
5107.0000000000	0.2500000000	1276750	S211
5107.4940000000	0.2500000000	1276873.5	S212
5108.7300000000	0.2500000000	1277182.5	S213
5109.9650000000	0.2500000000	1277491.25	S214
5113.0000000000	0.2500000000	1278250	S211
5113.4940000000	0.2500000000	1278373.5	S212
5114.7290000000	0.2500000000	1278682.25	S213
5115.9640000000	0.2500000000	1278991	S214
5119.0000000000	0.2500000000	1279750	S211
5119.4940000000	0.2500000000	1279873.5	S212
5120.7300000000	0.2500000000	1280182.5	S213
5121.9650000000	0.2500000000	1280491.25	S214
5125.0000000000	0.2500000000	1281250	S211
5125.4950000000	0.2500000000	1281373.75	S212
5126.7300000000	0.2500000000	1281682.5	S213
5127.9660000000	0.2500000000	1281991.5	S214
5131.0000000000	0.2500000000	1282750	S211
5131.4950000000	0.2500000000	1282873.75	S212
5132.7300000000	0.2500000000	1283182.5	S213
5133.9650000000	0.2500000000	1283491.25	S214
5137.0000000000	0.2500000000	1284250	S211
5137.4940000000	0.2500000000	1284373.5	S212
5138.7290000000	0.2500000000	1284682.25	S213
5139.9650000000	0.2500000000	1284991.25	S214
5143.0000000000	0.2500000000	1285750	S211
5143.4940000000	0.2500000000	1285873.5	S212
5144.7290000000	0.2500000000	1286182.25	S213
5145.9640000000	0.2500000000	1286491	S214
5149.0000000000	0.2500000000	1287250	S211
5149.4940000000	0.2500000000	1287373.5	S212
5150.7290000000	0.2500000000	1287682.25	S213
5151.9650000000	0.2500000000	1287991.25	S214
5155.0000000000	0.2500000000	1288750	S211
5155.4950000000	0.2500000000	1288873.75	S212
5156.7300000000	0.2500000000	1289182.5	S213
5157.9650000000	0.2500000000	1289491.25	S214
5161.0000000000	0.2500000000	1290250	S211
5161.4940000000	0.2500000000	1290373.5	S212
5162.7300000000	0.2500000000	1290682.5	S213
5163.9650000000	0.2500000000	1290991.25	S214
5167.0000000000	0.2500000000	1291750	S211
5167.4950000000	0.2500000000	1291873.75	S212
5168.7300000000	0.2500000000	1292182.5	S213
5169.9650000000	0.2500000000	1292491.25	S214
5173.0000000000	0.2500000000	1293250	S211
5173.4940000000	0.2500000000	1293373.5	S212
5174.7290000000	0.2500000000	1293682.25	S213
5175.9650000000	0.2500000000	1293991.25	S214
5179.0000000000	0.2500000000	1294750	S211
5179.4940000000	0.2500000000	1294873.5	S212
5180.7300000000	0.2500000000	1295182.5	S213
5181.9650000000	0.2500000000	1295491.25	S214
