onset	duration	sample	trial_type	response_time	stim_file	value
594.6400000000	0.0000000000	594640	n/a	n/a	n/a	Hit
594.6400000000	0.0000000000	594640	n/a	n/a	n/a	Hit
598.2930000000	0.0000000000	598293	n/a	n/a	n/a	Auditory noise onset
598.2930000000	0.0000000000	598293	n/a	n/a	n/a	Auditory noise onset
598.2990000000	0.0000000000	598299	n/a	n/a	n/a	Visual noise onset
598.2990000000	0.0000000000	598299	n/a	n/a	n/a	Visual noise onset
600.2990000000	0.0000000000	600299	n/a	n/a	n/a	Visual target onset
600.2990000000	0.0000000000	600299	n/a	n/a	n/a	Visual target onset
600.3020000000	0.0000000000	600302	n/a	n/a	n/a	Auditory target onset
600.3020000000	0.0000000000	600302	n/a	n/a	n/a	Auditory target onset
602.3700000000	0.0000000000	602370	n/a	n/a	n/a	No response given during trial
602.3700000000	0.0000000000	602370	n/a	n/a	n/a	No response given during trial
602.3730000000	0.0000000000	602373	n/a	n/a	n/a	Miss
602.3730000000	0.0000000000	602373	n/a	n/a	n/a	Miss
605.7290000000	0.0000000000	605729	n/a	n/a	n/a	Auditory noise onset
605.7290000000	0.0000000000	605729	n/a	n/a	n/a	Auditory noise onset
605.7350000000	0.0000000000	605735	n/a	n/a	n/a	Visual noise onset
605.7350000000	0.0000000000	605735	n/a	n/a	n/a	Visual noise onset
607.7350000000	0.0000000000	607735	n/a	n/a	n/a	Visual target onset
607.7350000000	0.0000000000	607735	n/a	n/a	n/a	Visual target onset
607.7370000000	0.0000000000	607737	n/a	n/a	n/a	Auditory target onset
607.7370000000	0.0000000000	607737	n/a	n/a	n/a	Auditory target onset
608.3110000000	0.0000000000	608311	n/a	n/a	n/a	Response
608.3110000000	0.0000000000	608311	n/a	n/a	n/a	Response
609.9940000000	0.0000000000	609994	n/a	n/a	n/a	Hit
609.9940000000	0.0000000000	609994	n/a	n/a	n/a	Hit
613.0000000000	0.0000000000	613000	n/a	n/a	n/a	Auditory noise onset
613.0000000000	0.0000000000	613000	n/a	n/a	n/a	Auditory noise onset
613.0060000000	0.0000000000	613006	n/a	n/a	n/a	Visual noise onset
613.0060000000	0.0000000000	613006	n/a	n/a	n/a	Visual noise onset
614.0060000000	0.0000000000	614006	n/a	n/a	n/a	Auditory target onset
614.0060000000	0.0000000000	614006	n/a	n/a	n/a	Auditory target onset
615.0060000000	0.0000000000	615006	n/a	n/a	n/a	Visual target onset
615.0060000000	0.0000000000	615006	n/a	n/a	n/a	Visual target onset
615.7590000000	0.0000000000	615759	n/a	n/a	n/a	Response
615.7590000000	0.0000000000	615759	n/a	n/a	n/a	Response
617.1820000000	0.0000000000	617182	n/a	n/a	n/a	Hit
617.1820000000	0.0000000000	617182	n/a	n/a	n/a	Hit
621.0000000000	0.0000000000	621000	n/a	n/a	n/a	Auditory noise onset
621.0000000000	0.0000000000	621000	n/a	n/a	n/a	Auditory noise onset
621.0060000000	0.0000000000	621006	n/a	n/a	n/a	Visual noise onset
621.0060000000	0.0000000000	621006	n/a	n/a	n/a	Visual noise onset
624.0060000000	0.0000000000	624006	n/a	n/a	n/a	Visual catch trial
624.0060000000	0.0000000000	624006	n/a	n/a	n/a	Visual catch trial
624.0090000000	0.0000000000	624009	n/a	n/a	n/a	Block end
624.0090000000	0.0000000000	624009	n/a	n/a	n/a	Block end
624.0100000000	0.0000000000	624010	n/a	n/a	n/a	Auditory catch trial
624.0100000000	0.0000000000	624010	n/a	n/a	n/a	Auditory catch trial
625.3470000000	0.0000000000	625347	n/a	n/a	n/a	No response given during trial
625.3470000000	0.0000000000	625347	n/a	n/a	n/a	No response given during trial
625.3500000000	0.0000000000	625350	n/a	n/a	n/a	Correct rejection
625.3500000000	0.0000000000	625350	n/a	n/a	n/a	Correct rejection
625.3950000000	0.0000000000	625395	n/a	n/a	n/a	Block end
625.3950000000	0.0000000000	625395	n/a	n/a	n/a	Block end
666.0780000000	0.0000000000	666078	n/a	n/a	n/a	Auditory attention block
666.0780000000	0.0000000000	666078	n/a	n/a	n/a	Auditory attention block
666.7090000000	0.0000000000	666709	n/a	n/a	n/a	Auditory noise onset
666.7090000000	0.0000000000	666709	n/a	n/a	n/a	Auditory noise onset
666.7150000000	0.0000000000	666715	n/a	n/a	n/a	Visual noise onset
666.7150000000	0.0000000000	666715	n/a	n/a	n/a	Visual noise onset
666.7180000000	0.0000000000	666718	n/a	n/a	n/a	Response
666.7180000000	0.0000000000	666718	n/a	n/a	n/a	Response
669.7150000000	0.0000000000	669715	n/a	n/a	n/a	Visual target onset
669.7150000000	0.0000000000	669715	n/a	n/a	n/a	Visual target onset
669.7190000000	0.0000000000	669719	n/a	n/a	n/a	Auditory target onset
669.7190000000	0.0000000000	669719	n/a	n/a	n/a	Auditory target onset
670.1970000000	0.0000000000	670197	n/a	n/a	n/a	Response
670.1970000000	0.0000000000	670197	n/a	n/a	n/a	Response
670.8210000000	0.0000000000	670821	n/a	n/a	n/a	Hit
670.8210000000	0.0000000000	670821	n/a	n/a	n/a	Hit
673.8150000000	0.0000000000	673815	n/a	n/a	n/a	Auditory noise onset
673.8150000000	0.0000000000	673815	n/a	n/a	n/a	Auditory noise onset
673.8210000000	0.0000000000	673821	n/a	n/a	n/a	Visual noise onset
673.8210000000	0.0000000000	673821	n/a	n/a	n/a	Visual noise onset
675.8210000000	0.0000000000	675821	n/a	n/a	n/a	Auditory target onset
675.8210000000	0.0000000000	675821	n/a	n/a	n/a	Auditory target onset
676.6090000000	0.0000000000	676609	n/a	n/a	n/a	Response
676.6090000000	0.0000000000	676609	n/a	n/a	n/a	Response
676.8210000000	0.0000000000	676821	n/a	n/a	n/a	Visual catch trial
676.8210000000	0.0000000000	676821	n/a	n/a	n/a	Visual catch trial
678.1980000000	0.0000000000	678198	n/a	n/a	n/a	Hit
678.1980000000	0.0000000000	678198	n/a	n/a	n/a	Hit
681.8740000000	0.0000000000	681874	n/a	n/a	n/a	Auditory noise onset
681.8740000000	0.0000000000	681874	n/a	n/a	n/a	Auditory noise onset
681.8800000000	0.0000000000	681880	n/a	n/a	n/a	Visual noise onset
681.8800000000	0.0000000000	681880	n/a	n/a	n/a	Visual noise onset
683.8800000000	0.0000000000	683880	n/a	n/a	n/a	Visual target onset
683.8800000000	0.0000000000	683880	n/a	n/a	n/a	Visual target onset
684.8210000000	0.0000000000	684821	n/a	n/a	n/a	Response
684.8210000000	0.0000000000	684821	n/a	n/a	n/a	Response
684.8800000000	0.0000000000	684880	n/a	n/a	n/a	Auditory target onset
684.8800000000	0.0000000000	684880	n/a	n/a	n/a	Auditory target onset
686.3390000000	0.0000000000	686339	n/a	n/a	n/a	False alarm
686.3390000000	0.0000000000	686339	n/a	n/a	n/a	False alarm
689.4750000000	0.0000000000	689475	n/a	n/a	n/a	Auditory noise onset
689.4750000000	0.0000000000	689475	n/a	n/a	n/a	Auditory noise onset
689.4810000000	0.0000000000	689481	n/a	n/a	n/a	Visual noise onset
689.4810000000	0.0000000000	689481	n/a	n/a	n/a	Visual noise onset
691.4800000000	0.0000000000	691480	n/a	n/a	n/a	Auditory target onset
691.4800000000	0.0000000000	691480	n/a	n/a	n/a	Auditory target onset
691.7630000000	0.0000000000	691763	n/a	n/a	n/a	Response
691.7630000000	0.0000000000	691763	n/a	n/a	n/a	Response
692.4810000000	0.0000000000	692481	n/a	n/a	n/a	Visual target onset
692.4810000000	0.0000000000	692481	n/a	n/a	n/a	Visual target onset
693.7750000000	0.0000000000	693775	n/a	n/a	n/a	Hit
693.7750000000	0.0000000000	693775	n/a	n/a	n/a	Hit
696.8640000000	0.0000000000	696864	n/a	n/a	n/a	Auditory noise onset
696.8640000000	0.0000000000	696864	n/a	n/a	n/a	Auditory noise onset
696.8690000000	0.0000000000	696869	n/a	n/a	n/a	Visual noise onset
696.8690000000	0.0000000000	696869	n/a	n/a	n/a	Visual noise onset
698.5990000000	0.0000000000	698599	n/a	n/a	n/a	Response
698.5990000000	0.0000000000	698599	n/a	n/a	n/a	Response
699.8690000000	0.0000000000	699869	n/a	n/a	n/a	Visual target onset
699.8690000000	0.0000000000	699869	n/a	n/a	n/a	Visual target onset
699.8720000000	0.0000000000	699872	n/a	n/a	n/a	Auditory target onset
699.8720000000	0.0000000000	699872	n/a	n/a	n/a	Auditory target onset
700.9520000000	0.0000000000	700952	n/a	n/a	n/a	Response
700.9520000000	0.0000000000	700952	n/a	n/a	n/a	Response
701.2940000000	0.0000000000	701294	n/a	n/a	n/a	Miss
701.2940000000	0.0000000000	701294	n/a	n/a	n/a	Miss
704.1340000000	0.0000000000	704134	n/a	n/a	n/a	Auditory noise onset
704.1340000000	0.0000000000	704134	n/a	n/a	n/a	Auditory noise onset
704.1400000000	0.0000000000	704140	n/a	n/a	n/a	Visual noise onset
704.1400000000	0.0000000000	704140	n/a	n/a	n/a	Visual noise onset
707.1400000000	0.0000000000	707140	n/a	n/a	n/a	Visual target onset
707.1400000000	0.0000000000	707140	n/a	n/a	n/a	Visual target onset
707.1440000000	0.0000000000	707144	n/a	n/a	n/a	Auditory target onset
707.1440000000	0.0000000000	707144	n/a	n/a	n/a	Auditory target onset
707.1520000000	0.0000000000	707152	n/a	n/a	n/a	Response
707.1520000000	0.0000000000	707152	n/a	n/a	n/a	Response
708.6120000000	0.0000000000	708612	n/a	n/a	n/a	Hit
708.6120000000	0.0000000000	708612	n/a	n/a	n/a	Hit
711.3350000000	0.0000000000	711335	n/a	n/a	n/a	Auditory noise onset
711.3350000000	0.0000000000	711335	n/a	n/a	n/a	Auditory noise onset
711.3410000000	0.0000000000	711341	n/a	n/a	n/a	Visual noise onset
711.3410000000	0.0000000000	711341	n/a	n/a	n/a	Visual noise onset
714.3410000000	0.0000000000	714341	n/a	n/a	n/a	Visual target onset
714.3410000000	0.0000000000	714341	n/a	n/a	n/a	Visual target onset
714.3430000000	0.0000000000	714343	n/a	n/a	n/a	Auditory catch trial
714.3430000000	0.0000000000	714343	n/a	n/a	n/a	Auditory catch trial
715.7410000000	0.0000000000	715741	n/a	n/a	n/a	No response given during trial
715.7410000000	0.0000000000	715741	n/a	n/a	n/a	No response given during trial
715.7440000000	0.0000000000	715744	n/a	n/a	n/a	Correct rejection
715.7440000000	0.0000000000	715744	n/a	n/a	n/a	Correct rejection
718.7000000000	0.0000000000	718700	n/a	n/a	n/a	Auditory noise onset
718.7000000000	0.0000000000	718700	n/a	n/a	n/a	Auditory noise onset
718.7060000000	0.0000000000	718706	n/a	n/a	n/a	Visual noise onset
718.7060000000	0.0000000000	718706	n/a	n/a	n/a	Visual noise onset
721.7060000000	0.0000000000	721706	n/a	n/a	n/a	Visual target onset
721.7060000000	0.0000000000	721706	n/a	n/a	n/a	Visual target onset
721.7080000000	0.0000000000	721708	n/a	n/a	n/a	Auditory target onset
721.7080000000	0.0000000000	721708	n/a	n/a	n/a	Auditory target onset
721.8230000000	0.0000000000	721823	n/a	n/a	n/a	Response
721.8230000000	0.0000000000	721823	n/a	n/a	n/a	Response
723.2000000000	0.0000000000	723200	n/a	n/a	n/a	Hit
723.2000000000	0.0000000000	723200	n/a	n/a	n/a	Hit
726.6770000000	0.0000000000	726677	n/a	n/a	n/a	Auditory noise onset
726.6770000000	0.0000000000	726677	n/a	n/a	n/a	Auditory noise onset
726.6830000000	0.0000000000	726683	n/a	n/a	n/a	Visual noise onset
726.6830000000	0.0000000000	726683	n/a	n/a	n/a	Visual noise onset
728.6830000000	0.0000000000	728683	n/a	n/a	n/a	Visual target onset
728.6830000000	0.0000000000	728683	n/a	n/a	n/a	Visual target onset
728.6860000000	0.0000000000	728686	n/a	n/a	n/a	Auditory target onset
728.6860000000	0.0000000000	728686	n/a	n/a	n/a	Auditory target onset
729.4830000000	0.0000000000	729483	n/a	n/a	n/a	Response
729.4830000000	0.0000000000	729483	n/a	n/a	n/a	Response
730.7650000000	0.0000000000	730765	n/a	n/a	n/a	Hit
730.7650000000	0.0000000000	730765	n/a	n/a	n/a	Hit
734.3120000000	0.0000000000	734312	n/a	n/a	n/a	Auditory noise onset
734.3120000000	0.0000000000	734312	n/a	n/a	n/a	Auditory noise onset
734.3180000000	0.0000000000	734318	n/a	n/a	n/a	Visual noise onset
734.3180000000	0.0000000000	734318	n/a	n/a	n/a	Visual noise onset
737.3180000000	0.0000000000	737318	n/a	n/a	n/a	Visual target onset
737.3180000000	0.0000000000	737318	n/a	n/a	n/a	Visual target onset
737.3210000000	0.0000000000	737321	n/a	n/a	n/a	Auditory target onset
737.3210000000	0.0000000000	737321	n/a	n/a	n/a	Auditory target onset
737.4600000000	0.0000000000	737460	n/a	n/a	n/a	Response
737.4600000000	0.0000000000	737460	n/a	n/a	n/a	Response
738.3890000000	0.0000000000	738389	n/a	n/a	n/a	Hit
738.3890000000	0.0000000000	738389	n/a	n/a	n/a	Hit
741.8300000000	0.0000000000	741830	n/a	n/a	n/a	Auditory noise onset
741.8300000000	0.0000000000	741830	n/a	n/a	n/a	Auditory noise onset
741.8370000000	0.0000000000	741837	n/a	n/a	n/a	Visual noise onset
741.8370000000	0.0000000000	741837	n/a	n/a	n/a	Visual noise onset
743.8360000000	0.0000000000	743836	n/a	n/a	n/a	Visual target onset
743.8360000000	0.0000000000	743836	n/a	n/a	n/a	Visual target onset
744.8010000000	0.0000000000	744801	n/a	n/a	n/a	Response
744.8010000000	0.0000000000	744801	n/a	n/a	n/a	Response
744.8360000000	0.0000000000	744836	n/a	n/a	n/a	Auditory target onset
744.8360000000	0.0000000000	744836	n/a	n/a	n/a	Auditory target onset
746.0480000000	0.0000000000	746048	n/a	n/a	n/a	Hit
746.0480000000	0.0000000000	746048	n/a	n/a	n/a	Hit
748.6310000000	0.0000000000	748631	n/a	n/a	n/a	Auditory noise onset
748.6310000000	0.0000000000	748631	n/a	n/a	n/a	Auditory noise onset
748.6370000000	0.0000000000	748637	n/a	n/a	n/a	Visual noise onset
748.6370000000	0.0000000000	748637	n/a	n/a	n/a	Visual noise onset
750.6370000000	0.0000000000	750637	n/a	n/a	n/a	Visual target onset
750.6370000000	0.0000000000	750637	n/a	n/a	n/a	Visual target onset
751.6370000000	0.0000000000	751637	n/a	n/a	n/a	Auditory target onset
751.6370000000	0.0000000000	751637	n/a	n/a	n/a	Auditory target onset
751.8010000000	0.0000000000	751801	n/a	n/a	n/a	Response
751.8010000000	0.0000000000	751801	n/a	n/a	n/a	Response
752.7780000000	0.0000000000	752778	n/a	n/a	n/a	Hit
752.7780000000	0.0000000000	752778	n/a	n/a	n/a	Hit
756.3960000000	0.0000000000	756396	n/a	n/a	n/a	Auditory noise onset
756.3960000000	0.0000000000	756396	n/a	n/a	n/a	Auditory noise onset
756.4020000000	0.0000000000	756402	n/a	n/a	n/a	Visual noise onset
756.4020000000	0.0000000000	756402	n/a	n/a	n/a	Visual noise onset
759.4020000000	0.0000000000	759402	n/a	n/a	n/a	Visual target onset
759.4020000000	0.0000000000	759402	n/a	n/a	n/a	Visual target onset
759.4040000000	0.0000000000	759404	n/a	n/a	n/a	Auditory target onset
759.4040000000	0.0000000000	759404	n/a	n/a	n/a	Auditory target onset
759.6490000000	0.0000000000	759649	n/a	n/a	n/a	Response
759.6490000000	0.0000000000	759649	n/a	n/a	n/a	Response
760.6840000000	0.0000000000	760684	n/a	n/a	n/a	Hit
760.6840000000	0.0000000000	760684	n/a	n/a	n/a	Hit
764.4080000000	0.0000000000	764408	n/a	n/a	n/a	Auditory noise onset
764.4080000000	0.0000000000	764408	n/a	n/a	n/a	Auditory noise onset
764.4140000000	0.0000000000	764414	n/a	n/a	n/a	Visual noise onset
764.4140000000	0.0000000000	764414	n/a	n/a	n/a	Visual noise onset
767.4140000000	0.0000000000	767414	n/a	n/a	n/a	Visual catch trial
767.4140000000	0.0000000000	767414	n/a	n/a	n/a	Visual catch trial
767.4180000000	0.0000000000	767418	n/a	n/a	n/a	Auditory target onset
767.4180000000	0.0000000000	767418	n/a	n/a	n/a	Auditory target onset
767.8140000000	0.0000000000	767814	n/a	n/a	n/a	Response
767.8140000000	0.0000000000	767814	n/a	n/a	n/a	Response
768.7200000000	0.0000000000	768720	n/a	n/a	n/a	Hit
768.7200000000	0.0000000000	768720	n/a	n/a	n/a	Hit
772.2560000000	0.0000000000	772256	n/a	n/a	n/a	Auditory noise onset
772.2560000000	0.0000000000	772256	n/a	n/a	n/a	Auditory noise onset
772.2620000000	0.0000000000	772262	n/a	n/a	n/a	Visual noise onset
772.2620000000	0.0000000000	772262	n/a	n/a	n/a	Visual noise onset
774.2610000000	0.0000000000	774261	n/a	n/a	n/a	Auditory target onset
774.2610000000	0.0000000000	774261	n/a	n/a	n/a	Auditory target onset
774.9200000000	0.0000000000	774920	n/a	n/a	n/a	Response
774.9200000000	0.0000000000	774920	n/a	n/a	n/a	Response
775.2620000000	0.0000000000	775262	n/a	n/a	n/a	Visual catch trial
775.2620000000	0.0000000000	775262	n/a	n/a	n/a	Visual catch trial
776.6850000000	0.0000000000	776685	n/a	n/a	n/a	Hit
776.6850000000	0.0000000000	776685	n/a	n/a	n/a	Hit
779.3030000000	0.0000000000	779303	n/a	n/a	n/a	Auditory noise onset
779.3030000000	0.0000000000	779303	n/a	n/a	n/a	Auditory noise onset
779.3090000000	0.0000000000	779309	n/a	n/a	n/a	Visual noise onset
779.3090000000	0.0000000000	779309	n/a	n/a	n/a	Visual noise onset
782.3090000000	0.0000000000	782309	n/a	n/a	n/a	Visual target onset
782.3090000000	0.0000000000	782309	n/a	n/a	n/a	Visual target onset
782.3120000000	0.0000000000	782312	n/a	n/a	n/a	Auditory target onset
782.3120000000	0.0000000000	782312	n/a	n/a	n/a	Auditory target onset
782.3440000000	0.0000000000	782344	n/a	n/a	n/a	Response
782.3440000000	0.0000000000	782344	n/a	n/a	n/a	Response
783.3680000000	0.0000000000	783368	n/a	n/a	n/a	Hit
783.3680000000	0.0000000000	783368	n/a	n/a	n/a	Hit
786.4090000000	0.0000000000	786409	n/a	n/a	n/a	Auditory noise onset
786.4090000000	0.0000000000	786409	n/a	n/a	n/a	Auditory noise onset
786.4150000000	0.0000000000	786415	n/a	n/a	n/a	Visual noise onset
786.4150000000	0.0000000000	786415	n/a	n/a	n/a	Visual noise onset
788.4150000000	0.0000000000	788415	n/a	n/a	n/a	Auditory catch trial
788.4150000000	0.0000000000	788415	n/a	n/a	n/a	Auditory catch trial
789.4150000000	0.0000000000	789415	n/a	n/a	n/a	Visual target onset
789.4150000000	0.0000000000	789415	n/a	n/a	n/a	Visual target onset
789.8860000000	0.0000000000	789886	n/a	n/a	n/a	Response
789.8860000000	0.0000000000	789886	n/a	n/a	n/a	Response
790.5570000000	0.0000000000	790557	n/a	n/a	n/a	Miss
790.5570000000	0.0000000000	790557	n/a	n/a	n/a	Miss
794.0100000000	0.0000000000	794010	n/a	n/a	n/a	Auditory noise onset
794.0100000000	0.0000000000	794010	n/a	n/a	n/a	Auditory noise onset
794.0160000000	0.0000000000	794016	n/a	n/a	n/a	Visual noise onset
794.0160000000	0.0000000000	794016	n/a	n/a	n/a	Visual noise onset
796.0160000000	0.0000000000	796016	n/a	n/a	n/a	Auditory target onset
796.0160000000	0.0000000000	796016	n/a	n/a	n/a	Auditory target onset
796.4040000000	0.0000000000	796404	n/a	n/a	n/a	Response
796.4040000000	0.0000000000	796404	n/a	n/a	n/a	Response
797.0160000000	0.0000000000	797016	n/a	n/a	n/a	Visual target onset
797.0160000000	0.0000000000	797016	n/a	n/a	n/a	Visual target onset
798.0750000000	0.0000000000	798075	n/a	n/a	n/a	Hit
798.0750000000	0.0000000000	798075	n/a	n/a	n/a	Hit
801.5630000000	0.0000000000	801563	n/a	n/a	n/a	Auditory noise onset
801.5630000000	0.0000000000	801563	n/a	n/a	n/a	Auditory noise onset
801.5690000000	0.0000000000	801569	n/a	n/a	n/a	Visual noise onset
801.5690000000	0.0000000000	801569	n/a	n/a	n/a	Visual noise onset
804.5690000000	0.0000000000	804569	n/a	n/a	n/a	Visual target onset
804.5690000000	0.0000000000	804569	n/a	n/a	n/a	Visual target onset
804.5720000000	0.0000000000	804572	n/a	n/a	n/a	Auditory target onset
804.5720000000	0.0000000000	804572	n/a	n/a	n/a	Auditory target onset
804.6160000000	0.0000000000	804616	n/a	n/a	n/a	Response
804.6160000000	0.0000000000	804616	n/a	n/a	n/a	Response
806.0630000000	0.0000000000	806063	n/a	n/a	n/a	Hit
806.0630000000	0.0000000000	806063	n/a	n/a	n/a	Hit
808.9050000000	0.0000000000	808905	n/a	n/a	n/a	Auditory noise onset
808.9050000000	0.0000000000	808905	n/a	n/a	n/a	Auditory noise onset
808.9110000000	0.0000000000	808911	n/a	n/a	n/a	Visual noise onset
808.9110000000	0.0000000000	808911	n/a	n/a	n/a	Visual noise onset
811.8280000000	0.0000000000	811828	n/a	n/a	n/a	Response
811.8280000000	0.0000000000	811828	n/a	n/a	n/a	Response
811.9110000000	0.0000000000	811911	n/a	n/a	n/a	Visual target onset
811.9110000000	0.0000000000	811911	n/a	n/a	n/a	Visual target onset
811.9130000000	0.0000000000	811913	n/a	n/a	n/a	Auditory catch trial
811.9130000000	0.0000000000	811913	n/a	n/a	n/a	Auditory catch trial
813.0640000000	0.0000000000	813064	n/a	n/a	n/a	False alarm
813.0640000000	0.0000000000	813064	n/a	n/a	n/a	False alarm
815.9640000000	0.0000000000	815964	n/a	n/a	n/a	Auditory noise onset
815.9640000000	0.0000000000	815964	n/a	n/a	n/a	Auditory noise onset
815.9700000000	0.0000000000	815970	n/a	n/a	n/a	Visual noise onset
815.9700000000	0.0000000000	815970	n/a	n/a	n/a	Visual noise onset
817.9700000000	0.0000000000	817970	n/a	n/a	n/a	Auditory catch trial
817.9700000000	0.0000000000	817970	n/a	n/a	n/a	Auditory catch trial
818.9700000000	0.0000000000	818970	n/a	n/a	n/a	Visual target onset
818.9700000000	0.0000000000	818970	n/a	n/a	n/a	Visual target onset
820.2400000000	0.0000000000	820240	n/a	n/a	n/a	No response given during trial
820.2400000000	0.0000000000	820240	n/a	n/a	n/a	No response given during trial
820.2430000000	0.0000000000	820243	n/a	n/a	n/a	Correct rejection
820.2430000000	0.0000000000	820243	n/a	n/a	n/a	Correct rejection
823.6470000000	0.0000000000	823647	n/a	n/a	n/a	Auditory noise onset
823.6470000000	0.0000000000	823647	n/a	n/a	n/a	Auditory noise onset
