onset	duration	sample	trial_type	response_time	stim_file	value
915.5707265625	0.0000000000	234386.106	n/a	n/a	n/a	Picture
916.3336250000	0.0000000000	234581.408	n/a	n/a	n/a	Picture
916.8525234375	0.0000000000	234714.246	n/a	n/a	n/a	Picture
917.3624257812	0.0000000000	234844.781	n/a	n/a	n/a	Picture
918.2533242187	0.0000000000	235072.851	n/a	n/a	n/a	Picture
919.3751250000	0.0000000000	235360.032	n/a	n/a	n/a	Picture
919.9670234375	0.0000000000	235511.558	n/a	n/a	n/a	Picture
920.2765234375	0.0000000000	235590.79	n/a	n/a	n/a	Response
920.5909257813	0.0000000000	235671.277	n/a	n/a	n/a	Picture
921.3268242187	0.0000000000	235859.667	n/a	n/a	n/a	Picture
921.9497265625	0.0000000000	236019.13	n/a	n/a	n/a	Picture
922.9426250000	0.0000000000	236273.312	n/a	n/a	n/a	Picture
923.6075234375	0.0000000000	236443.526	n/a	n/a	n/a	Picture
924.4933242187	0.0000000000	236670.291	n/a	n/a	n/a	Picture
925.0643242188	0.0000000000	236816.467	n/a	n/a	n/a	Picture
925.4356250000	0.0000000000	236911.52	n/a	n/a	n/a	Response
925.7162265625	0.0000000000	236983.354	n/a	n/a	n/a	Picture
926.1475234375	0.0000000000	237093.766	n/a	n/a	n/a	Response
926.2941250000	0.0000000000	237131.296	n/a	n/a	n/a	Picture
926.7820234375	0.0000000000	237256.198	n/a	n/a	n/a	Picture
927.5929257812	0.0000000000	237463.789	n/a	n/a	n/a	Picture
928.1638242188	0.0000000000	237609.939	n/a	n/a	n/a	Picture
928.4911250000	0.0000000000	237693.728	n/a	n/a	n/a	Response
929.1156250000	0.0000000000	237853.6	n/a	n/a	n/a	Picture
929.6156250000	0.0000000000	237981.6	n/a	n/a	n/a	Picture
929.9149257812	0.0000000000	238058.221	n/a	n/a	n/a	Response
930.4685234375	0.0000000000	238199.942	n/a	n/a	n/a	Picture
930.8907265625	0.0000000000	238308.026	n/a	n/a	n/a	Response
931.3623242188	0.0000000000	238428.755	n/a	n/a	n/a	Picture
932.2222265625	0.0000000000	238648.89	n/a	n/a	n/a	Picture
932.7331250000	0.0000000000	238779.68	n/a	n/a	n/a	Picture
933.3270234375	0.0000000000	238931.718	n/a	n/a	n/a	Picture
933.7829257813	0.0000000000	239048.429	n/a	n/a	n/a	Picture
934.1989257812	0.0000000000	239154.925	n/a	n/a	n/a	Picture
934.6338242187	0.0000000000	239266.259	n/a	n/a	n/a	Picture
935.3557265625	0.0000000000	239451.066	n/a	n/a	n/a	Picture
935.7539257813	0.0000000000	239553.005	n/a	n/a	n/a	Response
936.0716250000	0.0000000000	239634.336	n/a	n/a	n/a	Picture
936.9035234375	0.0000000000	239847.302	n/a	n/a	n/a	Picture
937.3234257812	0.0000000000	239954.797	n/a	n/a	n/a	Picture
937.4496250000	0.0000000000	239987.104	n/a	n/a	n/a	Response
937.8773242188	0.0000000000	240096.595	n/a	n/a	n/a	Picture
938.5852265625	0.0000000000	240277.818	n/a	n/a	n/a	Picture
938.9134257812	0.0000000000	240361.837	n/a	n/a	n/a	Response
939.1681250000	0.0000000000	240427.04	n/a	n/a	n/a	Picture
939.5293242188	0.0000000000	240519.507	n/a	n/a	n/a	Response
940.1690234375	0.0000000000	240683.27	n/a	n/a	n/a	Picture
941.0579257812	0.0000000000	240910.829	n/a	n/a	n/a	Picture
941.5198242188	0.0000000000	241029.075	n/a	n/a	n/a	Picture
942.0089257813	0.0000000000	241154.285	n/a	n/a	n/a	Response
942.6176250000	0.0000000000	241310.112	n/a	n/a	n/a	Picture
943.7514257812	0.0000000000	241600.365	n/a	n/a	n/a	Picture
944.6623242187	0.0000000000	241833.555	n/a	n/a	n/a	Picture
945.3322265625	0.0000000000	242005.05	n/a	n/a	n/a	Picture
945.9721250000	0.0000000000	242168.864	n/a	n/a	n/a	Picture
946.5110234375	0.0000000000	242306.822	n/a	n/a	n/a	Picture
947.2399257813	0.0000000000	242493.421	n/a	n/a	n/a	Picture
948.3378242188	0.0000000000	242774.483	n/a	n/a	n/a	Picture
949.2426250000	0.0000000000	243006.112	n/a	n/a	n/a	Picture
949.6576250000	0.0000000000	243112.352	n/a	n/a	n/a	Picture
950.7844257812	0.0000000000	243400.813	n/a	n/a	n/a	Picture
951.2203242187	0.0000000000	243512.403	n/a	n/a	n/a	Picture
951.9632265625	0.0000000000	243702.586	n/a	n/a	n/a	Picture
952.9691250000	0.0000000000	243960.096	n/a	n/a	n/a	Picture
953.3269257812	0.0000000000	244051.693	n/a	n/a	n/a	Response
953.9159257813	0.0000000000	244202.477	n/a	n/a	n/a	Picture
954.8438242188	0.0000000000	244440.019	n/a	n/a	n/a	Picture
955.8046250000	0.0000000000	244685.984	n/a	n/a	n/a	Picture
956.1425234375	0.0000000000	244772.486	n/a	n/a	n/a	Response
956.6265234375	0.0000000000	244896.39	n/a	n/a	n/a	Picture
957.7603242188	0.0000000000	245186.643	n/a	n/a	n/a	Picture
958.7332265625	0.0000000000	245435.706	n/a	n/a	n/a	Picture
959.3721250000	0.0000000000	245599.264	n/a	n/a	n/a	Picture
960.0030234375	0.0000000000	245760.774	n/a	n/a	n/a	Picture
960.8249257813	0.0000000000	245971.181	n/a	n/a	n/a	Picture
961.5928242188	0.0000000000	246167.763	n/a	n/a	n/a	Picture
962.7037265625	0.0000000000	246452.154	n/a	n/a	n/a	Picture
963.6785234375	0.0000000000	246701.702	n/a	n/a	n/a	Picture
964.3064257813	0.0000000000	246862.445	n/a	n/a	n/a	Picture
965.0302265625	0.0000000000	247047.738	n/a	n/a	n/a	Picture
966.0541250000	0.0000000000	247309.856	n/a	n/a	n/a	Picture
1044.9980468750	n/a	267519.5	n/a	n/a	n/a	boundary
1045.0578203125	0.0000000000	267534.802	n/a	n/a	n/a	Picture
1045.7167187500	0.0000000000	267703.48	n/a	n/a	n/a	Picture
1046.1846171875	0.0000000000	267823.262	n/a	n/a	n/a	Picture
1047.0555195312	0.0000000000	268046.213	n/a	n/a	n/a	Picture
1047.4329179687	0.0000000000	268142.827	n/a	n/a	n/a	Response
1048.1723203125	0.0000000000	268332.114	n/a	n/a	n/a	Picture
1048.5207187500	0.0000000000	268421.304	n/a	n/a	n/a	Response
1049.1572187500	0.0000000000	268584.248	n/a	n/a	n/a	Picture
1049.4726171875	0.0000000000	268664.99	n/a	n/a	n/a	Response
1049.8500195312	0.0000000000	268761.605	n/a	n/a	n/a	Picture
1050.4529179687	0.0000000000	268915.947	n/a	n/a	n/a	Picture
1050.8719179688	0.0000000000	269023.211	n/a	n/a	n/a	Picture
1051.4938203125	0.0000000000	269182.418	n/a	n/a	n/a	Picture
1051.9337187500	0.0000000000	269295.032	n/a	n/a	n/a	Picture
1052.6066171875	0.0000000000	269467.294	n/a	n/a	n/a	Picture
1053.3095195313	0.0000000000	269647.237	n/a	n/a	n/a	Picture
1054.1334179688	0.0000000000	269858.155	n/a	n/a	n/a	Picture
1055.2322187500	0.0000000000	270139.448	n/a	n/a	n/a	Picture
1056.2981171875	0.0000000000	270412.318	n/a	n/a	n/a	Picture
1056.9870195313	0.0000000000	270588.677	n/a	n/a	n/a	Picture
1057.8209179688	0.0000000000	270802.155	n/a	n/a	n/a	Picture
1058.2258203125	0.0000000000	270905.81	n/a	n/a	n/a	Picture
1059.3036171875	0.0000000000	271181.726	n/a	n/a	n/a	Picture
1060.1705195312	0.0000000000	271403.653	n/a	n/a	n/a	Picture
1061.1353203125	0.0000000000	271650.642	n/a	n/a	n/a	Picture
1062.2292187500	0.0000000000	271930.68	n/a	n/a	n/a	Picture
1063.1570195312	0.0000000000	272168.197	n/a	n/a	n/a	Picture
1063.5022187500	0.0000000000	272256.568	n/a	n/a	n/a	Response
1064.1488203125	0.0000000000	272422.098	n/a	n/a	n/a	Picture
1065.2757187500	0.0000000000	272710.584	n/a	n/a	n/a	Picture
1065.8606171875	0.0000000000	272860.318	n/a	n/a	n/a	Picture
1066.4155195313	0.0000000000	273002.373	n/a	n/a	n/a	Picture
1067.3804179687	0.0000000000	273249.387	n/a	n/a	n/a	Picture
1067.7175195312	0.0000000000	273335.685	n/a	n/a	n/a	Response
1068.2793203125	0.0000000000	273479.506	n/a	n/a	n/a	Picture
1068.6534179688	0.0000000000	273575.275	n/a	n/a	n/a	Response
1068.7172187500	0.0000000000	273591.608	n/a	n/a	n/a	Picture
1069.5191171875	0.0000000000	273796.894	n/a	n/a	n/a	Picture
1070.2870195313	0.0000000000	273993.477	n/a	n/a	n/a	Picture
1070.5891171875	0.0000000000	274070.814	n/a	n/a	n/a	Response
1070.9429179687	0.0000000000	274161.387	n/a	n/a	n/a	Picture
1071.3169179687	0.0000000000	274257.131	n/a	n/a	n/a	Response
1072.0697187500	0.0000000000	274449.848	n/a	n/a	n/a	Picture
1072.5807187500	0.0000000000	274580.664	n/a	n/a	n/a	Picture
1073.0275195312	0.0000000000	274695.045	n/a	n/a	n/a	Picture
1073.5845195312	0.0000000000	274837.637	n/a	n/a	n/a	Picture
1073.9565195313	0.0000000000	274932.869	n/a	n/a	n/a	Response
1074.0264179687	0.0000000000	274950.763	n/a	n/a	n/a	Picture
1074.5213203125	0.0000000000	275077.458	n/a	n/a	n/a	Picture
1075.3342187500	0.0000000000	275285.56	n/a	n/a	n/a	Picture
1076.3811171875	0.0000000000	275553.566	n/a	n/a	n/a	Picture
1077.2289179688	0.0000000000	275770.603	n/a	n/a	n/a	Picture
1078.1098203125	0.0000000000	275996.114	n/a	n/a	n/a	Picture
1079.0316171875	0.0000000000	276232.094	n/a	n/a	n/a	Picture
1079.7085195312	0.0000000000	276405.381	n/a	n/a	n/a	Picture
1080.1995195312	0.0000000000	276531.077	n/a	n/a	n/a	Picture
1080.5714179687	0.0000000000	276626.283	n/a	n/a	n/a	Response
1080.8284179688	0.0000000000	276692.075	n/a	n/a	n/a	Picture
1081.2493203125	0.0000000000	276799.826	n/a	n/a	n/a	Picture
1082.0792187500	0.0000000000	277012.28	n/a	n/a	n/a	Picture
1082.7861171875	0.0000000000	277193.246	n/a	n/a	n/a	Picture
1083.1950195312	0.0000000000	277297.925	n/a	n/a	n/a	Picture
1084.2049179687	0.0000000000	277556.459	n/a	n/a	n/a	Picture
1084.9348203125	0.0000000000	277743.314	n/a	n/a	n/a	Picture
1085.5877187500	0.0000000000	277910.456	n/a	n/a	n/a	Picture
1085.9065195313	0.0000000000	277992.069	n/a	n/a	n/a	Response
1086.1516171875	0.0000000000	278054.814	n/a	n/a	n/a	Picture
1086.6775195313	0.0000000000	278189.445	n/a	n/a	n/a	Picture
1087.0983203125	0.0000000000	278297.17	n/a	n/a	n/a	Response
1087.2454179687	0.0000000000	278334.827	n/a	n/a	n/a	Picture
1087.9773203125	0.0000000000	278522.194	n/a	n/a	n/a	Picture
1088.7292187500	0.0000000000	278714.68	n/a	n/a	n/a	Picture
1089.2681171875	0.0000000000	278852.638	n/a	n/a	n/a	Picture
1089.9410195313	0.0000000000	279024.901	n/a	n/a	n/a	Picture
1090.9729179687	0.0000000000	279289.067	n/a	n/a	n/a	Picture
1091.6497187500	0.0000000000	279462.328	n/a	n/a	n/a	Picture
1092.3696171875	0.0000000000	279646.622	n/a	n/a	n/a	Picture
1093.0485195312	0.0000000000	279820.421	n/a	n/a	n/a	Picture
1093.4333203125	0.0000000000	279918.93	n/a	n/a	n/a	Response
1093.8094179688	0.0000000000	280015.211	n/a	n/a	n/a	Picture
1094.8303203125	0.0000000000	280276.562	n/a	n/a	n/a	Picture
1095.7991171875	0.0000000000	280524.574	n/a	n/a	n/a	Picture
1096.1048203125	0.0000000000	280602.834	n/a	n/a	n/a	Response
1096.5770195313	0.0000000000	280723.717	n/a	n/a	n/a	Picture
1097.2319179687	0.0000000000	280891.371	n/a	n/a	n/a	Picture
1097.9338203125	0.0000000000	281071.058	n/a	n/a	n/a	Picture
1099.0836171875	0.0000000000	281365.406	n/a	n/a	n/a	Picture
1099.4403203125	0.0000000000	281456.722	n/a	n/a	n/a	Response
1100.1055195312	0.0000000000	281627.013	n/a	n/a	n/a	Picture
1100.6964179687	0.0000000000	281778.283	n/a	n/a	n/a	Picture
1101.4023203125	0.0000000000	281958.994	n/a	n/a	n/a	Picture
1102.0392187500	0.0000000000	282122.04	n/a	n/a	n/a	Picture
1102.6121171875	0.0000000000	282268.702	n/a	n/a	n/a	Picture
1103.1450195312	0.0000000000	282405.125	n/a	n/a	n/a	Picture
1103.9179179688	0.0000000000	282602.987	n/a	n/a	n/a	Picture
1104.4778203125	0.0000000000	282746.322	n/a	n/a	n/a	Picture
1105.4787187500	0.0000000000	283002.552	n/a	n/a	n/a	Picture
1106.5805195313	0.0000000000	283284.613	n/a	n/a	n/a	Picture
1107.1270195312	0.0000000000	283424.517	n/a	n/a	n/a	Response
1107.3554179688	0.0000000000	283482.987	n/a	n/a	n/a	Picture
1108.1123203125	0.0000000000	283676.754	n/a	n/a	n/a	Picture
1108.6272187500	0.0000000000	283808.568	n/a	n/a	n/a	Picture
1109.6100195312	0.0000000000	284060.165	n/a	n/a	n/a	Picture
1110.1600195313	0.0000000000	284200.965	n/a	n/a	n/a	Picture
1111.3038203125	0.0000000000	284493.778	n/a	n/a	n/a	Picture
1111.6223203125	0.0000000000	284575.314	n/a	n/a	n/a	Response
1111.8967187500	0.0000000000	284645.56	n/a	n/a	n/a	Picture
1112.4426171875	0.0000000000	284785.31	n/a	n/a	n/a	Picture
1113.0975195313	0.0000000000	284952.965	n/a	n/a	n/a	Picture
1114.1643203125	0.0000000000	285226.066	n/a	n/a	n/a	Picture
1115.1832187500	0.0000000000	285486.904	n/a	n/a	n/a	Picture
1115.7011171875	0.0000000000	285619.486	n/a	n/a	n/a	Picture
1115.9975195312	0.0000000000	285695.365	n/a	n/a	n/a	Response
1116.4340195312	0.0000000000	285807.109	n/a	n/a	n/a	Picture
1117.2349179688	0.0000000000	286012.139	n/a	n/a	n/a	Picture
1117.8248203125	0.0000000000	286163.154	n/a	n/a	n/a	Picture
1118.0772187500	0.0000000000	286227.768	n/a	n/a	n/a	Response
1118.6037187500	0.0000000000	286362.552	n/a	n/a	n/a	Picture
1118.9890195313	0.0000000000	286461.189	n/a	n/a	n/a	Response
1129.9980468750	n/a	289279.5	n/a	n/a	n/a	boundary
1130.0544804687	0.0000000000	289293.947	n/a	n/a	n/a	Picture
1131.0912812500	0.0000000000	289559.368	n/a	n/a	n/a	Picture
1131.4422812500	0.0000000000	289649.224	n/a	n/a	n/a	Response
1131.9151796875	0.0000000000	289770.286	n/a	n/a	n/a	Picture
1132.6870820312	0.0000000000	289967.893	n/a	n/a	n/a	Picture
1133.6598828125	0.0000000000	290216.93	n/a	n/a	n/a	Picture
1134.4787812500	0.0000000000	290426.568	n/a	n/a	n/a	Picture
1134.9176796875	0.0000000000	290538.926	n/a	n/a	n/a	Picture
1135.4615820312	0.0000000000	290678.165	n/a	n/a	n/a	Picture
1135.8335820312	0.0000000000	290773.397	n/a	n/a	n/a	Response
1135.9514804688	0.0000000000	290803.579	n/a	n/a	n/a	Picture
1136.2894804688	0.0000000000	290890.107	n/a	n/a	n/a	Response
1136.4304804687	0.0000000000	290926.203	n/a	n/a	n/a	Picture
1136.8733828125	0.0000000000	291039.586	n/a	n/a	n/a	Picture
1137.3823828125	0.0000000000	291169.89	n/a	n/a	n/a	Picture
1138.4311796875	0.0000000000	291438.382	n/a	n/a	n/a	Picture
1139.4779804688	0.0000000000	291706.363	n/a	n/a	n/a	Picture
1140.0408828125	0.0000000000	291850.466	n/a	n/a	n/a	Picture
1140.8537812500	0.0000000000	292058.568	n/a	n/a	n/a	Picture
1141.8486796875	0.0000000000	292313.262	n/a	n/a	n/a	Picture
1142.9124804687	0.0000000000	292585.595	n/a	n/a	n/a	Picture
1143.3343828125	0.0000000000	292693.602	n/a	n/a	n/a	Picture
1143.4162812500	0.0000000000	292714.568	n/a	n/a	n/a	Response
1144.4252812500	0.0000000000	292972.872	n/a	n/a	n/a	Picture
1145.1511796875	0.0000000000	293158.702	n/a	n/a	n/a	Picture
1146.1939804687	0.0000000000	293425.659	n/a	n/a	n/a	Picture
1146.4717812500	0.0000000000	293496.776	n/a	n/a	n/a	Response
1147.0818828125	0.0000000000	293652.962	n/a	n/a	n/a	Picture
1147.7037812500	0.0000000000	293812.168	n/a	n/a	n/a	Picture
1148.0234804687	0.0000000000	293894.011	n/a	n/a	n/a	Response
1148.7245820313	0.0000000000	294073.493	n/a	n/a	n/a	Picture
1149.1555820313	0.0000000000	294183.829	n/a	n/a	n/a	Picture
1149.9403828125	0.0000000000	294384.738	n/a	n/a	n/a	Picture
1150.4833828125	0.0000000000	294523.746	n/a	n/a	n/a	Picture
1151.4001796875	0.0000000000	294758.446	n/a	n/a	n/a	Picture
1151.8051796875	0.0000000000	294862.126	n/a	n/a	n/a	Picture
1152.1428828125	0.0000000000	294948.578	n/a	n/a	n/a	Response
1152.6659804687	0.0000000000	295082.491	n/a	n/a	n/a	Picture
1153.2159804688	0.0000000000	295223.291	n/a	n/a	n/a	Picture
1153.8528828125	0.0000000000	295386.338	n/a	n/a	n/a	Picture
1154.6726796875	0.0000000000	295596.206	n/a	n/a	n/a	Picture
1155.1656796875	0.0000000000	295722.414	n/a	n/a	n/a	Picture
1155.6565820313	0.0000000000	295848.085	n/a	n/a	n/a	Picture
1156.5164804687	0.0000000000	296068.219	n/a	n/a	n/a	Picture
1157.3594804688	0.0000000000	296284.027	n/a	n/a	n/a	Picture
1158.3151796875	0.0000000000	296528.686	n/a	n/a	n/a	Picture
1159.2019804687	0.0000000000	296755.707	n/a	n/a	n/a	Picture
1159.8109804687	0.0000000000	296911.611	n/a	n/a	n/a	Picture
1160.4088828125	0.0000000000	297064.674	n/a	n/a	n/a	Picture
1161.2876796875	0.0000000000	297289.646	n/a	n/a	n/a	Picture
1162.0405820313	0.0000000000	297482.389	n/a	n/a	n/a	Picture
1162.9614804688	0.0000000000	297718.139	n/a	n/a	n/a	Picture
1163.3729804688	0.0000000000	297823.483	n/a	n/a	n/a	Response
1163.7703828125	0.0000000000	297925.218	n/a	n/a	n/a	Picture
1164.3672812500	0.0000000000	298078.024	n/a	n/a	n/a	Picture
1164.9841796875	0.0000000000	298235.95	n/a	n/a	n/a	Picture
1165.3566796875	0.0000000000	298331.31	n/a	n/a	n/a	Response
1165.9039804687	0.0000000000	298471.419	n/a	n/a	n/a	Picture
1166.7148828125	0.0000000000	298679.01	n/a	n/a	n/a	Picture
1167.7287812500	0.0000000000	298938.568	n/a	n/a	n/a	Picture
1168.4206796875	0.0000000000	299115.694	n/a	n/a	n/a	Picture
1169.2824804688	0.0000000000	299336.315	n/a	n/a	n/a	Picture
1170.2053828125	0.0000000000	299572.578	n/a	n/a	n/a	Picture
1170.6932812500	0.0000000000	299697.48	n/a	n/a	n/a	Picture
1171.4511796875	0.0000000000	299891.502	n/a	n/a	n/a	Picture
1171.9120820313	0.0000000000	300009.493	n/a	n/a	n/a	Picture
1172.2114804688	0.0000000000	300086.139	n/a	n/a	n/a	Response
1172.5078125000	0.0000000000	300162	n/a	n/a	n/a	34
1173.0419804687	0.0000000000	300298.747	n/a	n/a	n/a	Picture
1173.3632812500	0.0000000000	300381	n/a	n/a	n/a	Response
1173.5468750000	0.0000000000	300428	n/a	n/a	n/a	33
1174.0967812500	0.0000000000	300568.776	n/a	n/a	n/a	Picture
1174.3710937500	0.0000000000	300639	n/a	n/a	n/a	35
1174.6956796875	0.0000000000	300722.094	n/a	n/a	n/a	Picture
1175.0350820313	0.0000000000	300808.981	n/a	n/a	n/a	Response
1175.1406250000	0.0000000000	300836	n/a	n/a	n/a	34
1175.7015820312	0.0000000000	300979.605	n/a	n/a	n/a	Picture
1176.1132812500	0.0000000000	301085	n/a	n/a	n/a	35
1176.5773828125	0.0000000000	301203.81	n/a	n/a	n/a	Picture
1176.9335937500	0.0000000000	301295	n/a	n/a	n/a	34
1177.1122812500	0.0000000000	301340.744	n/a	n/a	n/a	Picture
1177.8531796875	0.0000000000	301530.414	n/a	n/a	n/a	Picture
1177.9179687500	0.0000000000	301547	n/a	n/a	n/a	33
1178.4062500000	0.0000000000	301672	n/a	n/a	n/a	33
1178.8867187500	0.0000000000	301795	n/a	n/a	n/a	31
1178.9909804687	0.0000000000	301821.691	n/a	n/a	n/a	Picture
1179.2743828125	0.0000000000	301894.242	n/a	n/a	n/a	Response
1179.3281250000	0.0000000000	301908	n/a	n/a	n/a	34
1179.5419804687	0.0000000000	301962.747	n/a	n/a	n/a	Picture
1180.2368828125	0.0000000000	302140.642	n/a	n/a	n/a	Picture
1180.6980820312	0.0000000000	302258.709	n/a	n/a	n/a	Response
1181.0377812500	0.0000000000	302345.672	n/a	n/a	n/a	Picture
1181.3459804687	0.0000000000	302424.571	n/a	n/a	n/a	Response
1181.4946796875	0.0000000000	302462.638	n/a	n/a	n/a	Picture
1181.9335937500	0.0000000000	302575	n/a	n/a	n/a	34
1182.3235820312	0.0000000000	302674.837	n/a	n/a	n/a	Picture
1182.4960937500	0.0000000000	302719	n/a	n/a	n/a	35
1182.8574804688	0.0000000000	302811.515	n/a	n/a	n/a	Picture
1183.3085937500	0.0000000000	302927	n/a	n/a	n/a	31
1183.7893828125	0.0000000000	303050.082	n/a	n/a	n/a	Picture
1184.8371796875	0.0000000000	303318.318	n/a	n/a	n/a	Picture
1185.1213828125	0.0000000000	303391.074	n/a	n/a	n/a	Response
1185.3671875000	0.0000000000	303454	n/a	n/a	n/a	33
1185.7890625000	0.0000000000	303562	n/a	n/a	n/a	31
1185.8919804688	0.0000000000	303588.347	n/a	n/a	n/a	Picture
1186.3178828125	0.0000000000	303697.378	n/a	n/a	n/a	Picture
1186.8789062500	0.0000000000	303841	n/a	n/a	n/a	35
1187.3337812500	0.0000000000	303957.448	n/a	n/a	n/a	Picture
1187.6054687500	0.0000000000	304027	n/a	n/a	n/a	31
1187.6569804687	0.0000000000	304040.187	n/a	n/a	n/a	Response
1188.0936796875	0.0000000000	304151.982	n/a	n/a	n/a	Picture
1188.6484375000	0.0000000000	304294	n/a	n/a	n/a	33
1189.1474804688	0.0000000000	304421.755	n/a	n/a	n/a	Picture
1189.5351562500	0.0000000000	304521	n/a	n/a	n/a	35
1189.7663828125	0.0000000000	304580.194	n/a	n/a	n/a	Picture
1190.0565820312	0.0000000000	304654.485	n/a	n/a	n/a	Response
1190.1601562500	0.0000000000	304681	n/a	n/a	n/a	33
1190.7232812500	0.0000000000	304825.16	n/a	n/a	n/a	Picture
1191.6093750000	0.0000000000	305052	n/a	n/a	n/a	31
1191.8030820312	0.0000000000	305101.589	n/a	n/a	n/a	Picture
1192.2479804688	0.0000000000	305215.483	n/a	n/a	n/a	Picture
1192.8949804687	0.0000000000	305381.115	n/a	n/a	n/a	Picture
1193.3378828125	0.0000000000	305494.498	n/a	n/a	n/a	Picture
1193.7647812500	0.0000000000	305603.784	n/a	n/a	n/a	Picture
1193.8554687500	0.0000000000	305627	n/a	n/a	n/a	35
1194.2617187500	0.0000000000	305731	n/a	n/a	n/a	33
1194.8026796875	0.0000000000	305869.486	n/a	n/a	n/a	Picture
1195.1210937500	0.0000000000	305951	n/a	n/a	n/a	34
1195.4685820312	0.0000000000	306039.957	n/a	n/a	n/a	Picture
1195.6718750000	0.0000000000	306092	n/a	n/a	n/a	31
1196.3085937500	0.0000000000	306255	n/a	n/a	n/a	31
1196.5673828125	0.0000000000	306321.25	n/a	n/a	n/a	Picture
1197.1289062500	0.0000000000	306465	n/a	n/a	n/a	35
1197.4072812500	0.0000000000	306536.264	n/a	n/a	n/a	Picture
1197.6210937500	0.0000000000	306591	n/a	n/a	n/a	35
1197.7672812500	0.0000000000	306628.424	n/a	n/a	n/a	Response
1198.1132812500	0.0000000000	306717	n/a	n/a	n/a	35
1198.1951796875	0.0000000000	306737.966	n/a	n/a	n/a	Picture
1198.8230820312	0.0000000000	306898.709	n/a	n/a	n/a	Picture
1198.9726562500	0.0000000000	306937	n/a	n/a	n/a	35
1199.6708828125	0.0000000000	307115.746	n/a	n/a	n/a	Picture
1199.8125000000	0.0000000000	307152	n/a	n/a	n/a	35
1200.7637812500	0.0000000000	307395.528	n/a	n/a	n/a	Picture
1200.7695312500	0.0000000000	307397	n/a	n/a	n/a	31
1201.6562500000	0.0000000000	307624	n/a	n/a	n/a	31
1201.7875820312	0.0000000000	307657.621	n/a	n/a	n/a	Picture
1202.1425820312	0.0000000000	307748.501	n/a	n/a	n/a	Response
1202.2565820312	0.0000000000	307777.685	n/a	n/a	n/a	Picture
1202.2656250000	0.0000000000	307780	n/a	n/a	n/a	34
1202.8632812500	0.0000000000	307933	n/a	n/a	n/a	34
1203.0553828125	0.0000000000	307982.178	n/a	n/a	n/a	Picture
1203.9552812500	0.0000000000	308212.552	n/a	n/a	n/a	Picture
1205.0480820313	0.0000000000	308492.309	n/a	n/a	n/a	Picture
1205.4179687500	0.0000000000	308587	n/a	n/a	n/a	33
1205.9519804687	0.0000000000	308723.707	n/a	n/a	n/a	Picture
1206.2265625000	0.0000000000	308794	n/a	n/a	n/a	35
1207.4375000000	0.0000000000	309104	n/a	n/a	n/a	33
1209.1679687500	0.0000000000	309547	n/a	n/a	n/a	35
1210.1835937500	0.0000000000	309807	n/a	n/a	n/a	34
1210.8750000000	0.0000000000	309984	n/a	n/a	n/a	35
1211.7382812500	0.0000000000	310205	n/a	n/a	n/a	31
1212.6601562500	0.0000000000	310441	n/a	n/a	n/a	31
1213.1484375000	0.0000000000	310566	n/a	n/a	n/a	35
1214.3671875000	0.0000000000	310878	n/a	n/a	n/a	33
1215.4960937500	0.0000000000	311167	n/a	n/a	n/a	33
1216.5507812500	0.0000000000	311437	n/a	n/a	n/a	34
1217.1523437500	0.0000000000	311591	n/a	n/a	n/a	33
1219.0312500000	0.0000000000	312072	n/a	n/a	n/a	34
