onset	duration	sample	trial_type	response_time	stim_file	value
290.6426155713	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
290.6592171386	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
291.9722057991	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
292.0220105010	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
292.5264051779	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
292.6372450537	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
294.4492572958	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
294.4990619977	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
294.9419332194	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
295.0478902812	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
295.8633202043	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
295.9116600620	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
296.3496484697	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
296.3774805090	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
297.6904691695	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
297.7402738714	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
298.1533599282	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
298.2558990203	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
299.0703523806	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
299.1201570825	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
299.5649814297	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
299.6689853660	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
300.4834387262	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
300.8965247830	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
300.9155677573	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
302.2285564178	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
302.2788494011	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
302.7725018874	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
302.8789472306	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
304.6890063472	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
304.7388110491	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
306.3017997818	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
307.1162531420	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
308.7285582952	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
309.5430116555	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
309.9951602236	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
310.0273867954	n/a	n/a	44 5CCPT: Go Response: Incorrect Button	n/a	n/a	65324
311.3384223303	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
311.8906685836	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
312.0034615849	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
313.3164502454	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
313.9585402746	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
313.9814895000	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
315.7935017421	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
316.4858847546	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
316.5083456986	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
317.8213343591	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
317.8711390610	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
318.6533658494	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
318.6860807026	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
320.4976046633	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
321.0332493493	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
321.1460423506	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
322.9580545927	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
323.0078592946	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
323.5884258686	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
323.6064922800	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
325.4180162408	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
325.9482898314	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
326.0498523608	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
327.8618646029	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
327.9116693048	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
328.4595210255	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
328.4937007229	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
329.3081540832	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
330.4673341055	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
330.5718263231	n/a	n/a	41 5CCPT: Go Response: Incorrect Button	n/a	n/a	65321
332.3833502839	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
332.4331549858	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
333.0190926550	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
333.1313973750	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
334.9434096171	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
335.5142105632	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
335.5254410352	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
337.3369649959	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
337.9258323535	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
338.0366722293	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
338.8496607454	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
339.7979032067	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
339.9136258964	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
341.7256381385	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
341.7754428404	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
342.3970250512	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
342.5068883642	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
343.3213417244	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
343.3711464263	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
343.9209512726	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
344.0361856809	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
345.8496627672	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
346.4004441763	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
346.4136277739	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
347.2280811341	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
347.7881398896	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
347.8096242708	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
349.6216365130	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
350.0557186696	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
350.1704647965	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
350.9849181567	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
351.4634339199	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
351.5664612935	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
352.3809146537	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
352.8355046288	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
352.9463445045	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
354.2593331650	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
354.3091378669	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
355.8721265996	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
357.1851152601	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
358.7993735388	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
360.1108973552	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
360.5615810791	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
360.6763272060	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
362.4878511667	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
362.8652926820	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
362.9702731811	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
364.7817971418	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
366.3960554206	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
368.2066028185	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
368.6524037285	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
368.7549428206	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
370.0684197625	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
370.1182244644	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
370.6602168085	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
370.7666621517	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
372.5781861124	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
373.0757448499	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
373.0952761055	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
374.4067999219	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
374.8872688106	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
374.9058235035	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
376.2188121640	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
376.6231091558	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
376.7344373129	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
378.5459612737	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
380.1602195524	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
380.9732080685	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
381.4102199135	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
381.5215480706	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
382.3360014309	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
382.3858061328	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
383.0259430364	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
383.1343415052	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
383.9487948655	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
385.5611000187	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
387.3745771050	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
387.4229169627	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
388.1607101445	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
388.2705734575	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
390.0825856996	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
391.6953791342	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
392.5093442131	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
392.9678404393	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
393.0747740639	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
394.8882511502	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
394.9365910079	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
395.5313177422	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
395.6348333971	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
397.4468456392	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
397.9112012421	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
398.0117872086	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
399.3252641505	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
399.3750688524	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
399.9029010361	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
400.0073932538	n/a	n/a	41 5CCPT: Go Response: Incorrect Button	n/a	n/a	65321
401.3213584771	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
401.3696983348	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
401.8345422190	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
401.9351281856	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
403.7466521463	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
403.7969451296	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
404.2818085509	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
404.3950898336	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
405.7085667755	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
406.1655981575	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
406.2739966263	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
407.0879617052	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
407.5933329449	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
407.7031962579	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
409.0166731998	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
409.0664779017	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
409.6568101034	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
409.7647202908	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
411.0777089513	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
412.6905023859	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
414.5020263467	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
414.5518310485	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
416.1162846254	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
417.4278084417	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
417.4776131436	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
418.0073984529	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
418.1094492636	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
419.9214615057	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
421.5337666589	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
422.8467553194	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
423.2984156061	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
423.4121851702	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
424.7251738307	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
425.1260528528	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
425.1411895759	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
426.4541782364	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
426.5039829383	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
428.0669716710	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
429.8799604759	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
429.9283003336	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
430.4331832919	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
430.5435348863	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
432.3555471284	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
432.7969535059	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
432.9043754120	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
433.7183404908	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
434.2046687563	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
434.2339656397	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
436.0474427260	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
436.5879702259	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
436.6114077327	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
437.4253728115	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
437.9439276488	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
438.0572089315	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
439.8692211737	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
439.9190258756	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
440.3194166162	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
440.4346510245	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
441.2491043847	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
442.8614095379	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
444.1758630426	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
444.2242029003	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
444.8189296346	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
444.9229335709	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
446.2359222314	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
446.6582856346	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
446.6680512624	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
447.9815282043	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
448.0313329062	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
448.4859228813	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
448.4971533532	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
449.3111184321	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
449.9175639198	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
449.9429545521	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
451.2578963382	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
451.3057479145	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
452.8687366472	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
453.6831900074	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
455.2954951606	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
457.1075074027	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
457.1573121046	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
457.7881716618	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
457.8902224726	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
458.7032109886	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
458.7530156905	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
460.3160044232	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
461.6289930837	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
461.6787977856	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
462.0953018122	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
462.2110245018	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
463.5240131623	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
463.9790914188	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
464.0894430131	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
465.9024318181	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
465.9507716758	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
466.5069241802	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
466.6162992117	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
467.4302642906	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
467.9585847557	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
467.9790925741	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
469.2920812346	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
469.6739172824	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
469.7745032490	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
471.0874919095	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
471.1372966113	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
471.6294842535	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
471.6695233276	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
473.4815355697	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
473.5313402716	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
474.0772388668	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
474.0967701224	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
474.9107352013	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
475.3770439297	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
475.4927666194	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
476.3072199796	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
476.3570246815	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
476.8047787171	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
476.9058529650	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
478.7193300513	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
479.0923770341	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
479.1997989401	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
481.0118111822	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
481.0616158841	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
481.4600534992	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
481.5601511844	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
483.3721634265	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
483.8277299643	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
483.9375932773	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
485.7505820822	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
486.1670861088	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
486.1822228319	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
486.9961879107	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
487.6509732561	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
487.6612271653	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
488.9742158258	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
489.0240205277	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
489.4707980005	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
489.4898409748	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
490.3038060536	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
490.3540990369	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
490.7945288516	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
490.9024390390	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
492.2159159809	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
492.2657206828	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
492.8057599013	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
492.8160138105	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
494.1275376268	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
494.1773423287	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
494.5538072812	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
494.6592760616	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
495.4737294219	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
495.8775381323	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
495.9893545708	n/a	n/a	41 5CCPT: Go Response: Incorrect Button	n/a	n/a	65321
496.8038079311	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
496.8536126329	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
497.2129877367	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
497.3194330800	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
498.1333981588	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
498.1832028607	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
498.6050779826	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
498.6158201732	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
499.9302736779	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
500.5206058796	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
500.6270512229	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
501.9405281647	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
501.9903328666	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
502.4561533137	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
502.5718760033	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
503.3863293636	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
503.4361340655	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
503.9317396774	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
