onset	duration	sample	type	value
2973.25881145155	0	1486605	Markers	SAM:Arousal4
2975.02484163209	0	1487488	Markers	SAM:Valence4
2976.79287184681	0	1488372	Markers	SAM:Dominance3
2977.82488948346	0	1488888	Markers	SAM:completed
2978.82490657323	0	1489388	Markers	Space bar pressed: going to next trial
2978.82490657323	0	1489388	Markers	trial:end;trialNo:60;failedTrial:True
2978.82490657323	0	1489388	Markers	player position reseted
2978.82490657323	0	1489388	Markers	Reset insideSquare flag
2978.82490657323	0	1489388	Markers	Reset insideActivator flag
2978.82490657323	0	1489388	Markers	trial:start;trialNo:61;doorType:Narrow;imperative:NoGo
2978.84090684667	0	1489396	Markers	Closed the door
2978.84090684667	0	1489396	Markers	Lights:OFF;trialNo:61
2978.85890715428	0	1489405	Markers	Player left SAM Activator
2984.84100938531	0	1492396	Markers	Lights:ON;trialNo:61
2989.82509456074	0	1494888	Markers	ShowImperative:NoGo;trialNo:61
2990.67510908705	0	1495313	Markers	Key pressed: RightArrow (turn right)
2992.42513899415	0	1496188	Markers	Key released: RightArrow (turn right)
2992.85914641111	0	1496405	Markers	Key pressed: UpArrow (forward)
2992.99314870114	0	1496472	Markers	Player entered SAM Activator
2992.99314870114	0	1496472	Markers	SAM:start
2993.15915153804	0	1496555	Markers	Player left StartSquare
2993.22515266597	0	1496588	Markers	Key released: UpArrow (forward)
2993.45915666498	0	1496705	Markers	Key pressed: RightArrow (turn right)
2993.62515950188	0	1496788	Markers	Key released: RightArrow (turn right)
2994.57517573716	0	1497263	Markers	Key pressed: LeftArrow (turn left)
2994.6591771727	0	1497305	Markers	Key released: LeftArrow (turn left)
2995.95919938941	0	1497955	Markers	SAM:Arousal4
2997.64322816859	0	1498797	Markers	SAM:Valence3
3001.0252859662	0	1500488	Markers	SAM:Dominance4
3001.27529023865	0	1500613	Markers	SAM:Dominance4
3002.05930363703	0	1501005	Markers	SAM:completed
3002.90931816334	0	1501430	Markers	Space bar pressed: going to next trial
3002.90931816334	0	1501430	Markers	trial:end;trialNo:61;failedTrial:False
3002.90931816334	0	1501430	Markers	player position reseted
3002.90931816334	0	1501430	Markers	Reset insideSquare flag
3002.90931816334	0	1501430	Markers	Reset insideActivator flag
3002.90931816334	0	1501430	Markers	trial:start;trialNo:62;doorType:Narrow;imperative:NoGo
3002.92531843677	0	1501438	Markers	Player left SAM Activator
3002.92531843677	0	1501438	Markers	Lights:OFF;trialNo:62
3008.92542097541	0	1504438	Markers	Lights:ON;trialNo:62
3011.9094719713	0	1505930	Markers	ShowImperative:NoGo;trialNo:62
3013.57550044286	0	1506763	Markers	Key pressed: RightArrow (turn right)
3015.54353407554	0	1507747	Markers	Key released: RightArrow (turn right)
3015.87553974934	0	1507913	Markers	Key pressed: UpArrow (forward)
3015.97554145832	0	1507963	Markers	Player entered SAM Activator
3015.97554145832	0	1507963	Markers	SAM:start
3016.12554402178	0	1508038	Markers	Key released: UpArrow (forward)
3016.27554658525	0	1508113	Markers	Player left StartSquare
3016.40954887528	0	1508180	Markers	Key pressed: LeftArrow (turn left)
3016.54355116531	0	1508247	Markers	Key released: LeftArrow (turn left)
3016.94355800122	0	1508447	Markers	Key pressed: LeftArrow (turn left)
3017.00955912914	0	1508480	Markers	Key released: LeftArrow (turn left)
3017.54356825508	0	1508747	Markers	Key pressed: UpArrow (forward)
3017.6595702375	0	1508805	Markers	Key released: UpArrow (forward)
3019.32559870906	0	1509638	Markers	SAM:Arousal3
3020.92762608688	0	1510439	Markers	SAM:Valence3
3023.37566792264	0	1511663	Markers	SAM:Dominance2
3024.39368532003	0	1512172	Markers	SAM:completed
3025.24369984634	0	1512597	Markers	Space bar pressed: going to next trial
3025.24369984634	0	1512597	Markers	trial:end;trialNo:62;failedTrial:False
3025.24369984634	0	1512597	Markers	player position reseted
3025.24369984634	0	1512597	Markers	Reset insideSquare flag
3025.24369984634	0	1512597	Markers	Reset insideActivator flag
3025.24369984634	0	1512597	Markers	trial:start;trialNo:63;doorType:Narrow;imperative:Go
3025.25970011978	0	1512605	Markers	Lights:OFF;trialNo:63
3025.27570039321	0	1512613	Markers	Player left SAM Activator
3029.25976847887	0	1514605	Markers	Lights:ON;trialNo:63
3033.24383656453	0	1516597	Markers	ShowImperative:Go;trialNo:63
3034.02584992873	0	1516988	Markers	Key pressed: UpArrow (forward)
3034.30985478223	0	1517130	Markers	Player left StartSquare
3034.70986161814	0	1517330	Markers	Sliding door started
3034.72586189157	0	1517338	Markers	Key released: UpArrow (forward)
3035.12586872748	0	1517538	Markers	Key pressed: UpArrow (forward)
3035.25987101751	0	1517605	Markers	Key released: UpArrow (forward)
3035.52587556339	0	1517738	Markers	Key pressed: UpArrow (forward)
3035.80988041689	0	1517880	Markers	Key released: UpArrow (forward)
3036.24388783385	0	1518097	Markers	Key pressed: UpArrow (forward)
3036.40989067075	0	1518180	Markers	Wall touched: trial failed!
3036.40989067075	0	1518180	Markers	Wall touched: trial failed!
3036.4438912518	0	1518197	Markers	Key released: UpArrow (forward)
3036.47589179868	0	1518213	Markers	invis wall has been entered
3036.47589179868	0	1518213	Markers	narrow door touched
3036.94389979669	0	1518447	Markers	Key pressed: RightArrow (turn right)
3037.3439066326	0	1518647	Markers	Wall touched: trial failed!
3038.05991886888	0	1519005	Markers	Door opened
3038.77793113934	0	1519364	Markers	Key released: RightArrow (turn right)
3039.10993681314	0	1519530	Markers	Key pressed: UpArrow (forward)
3039.80994877598	0	1519880	Markers	Player entered StartSquare
3040.14395448397	0	1520047	Markers	Key released: UpArrow (forward)
3040.79396559232	0	1520372	Markers	Key pressed: UpArrow (forward)
3040.87796702786	0	1520414	Markers	Player entered SAM Activator
3040.87796702786	0	1520414	Markers	SAM:start
3041.07597041164	0	1520513	Markers	Player left StartSquare
3041.10997099269	0	1520530	Markers	Key released: UpArrow (forward)
3041.7439818276	0	1520847	Markers	Key pressed: LeftArrow (turn left)
3041.87798411763	0	1520914	Markers	Key released: LeftArrow (turn left)
3044.09402198857	0	1522022	Markers	SAM:Arousal3
3045.82805162224	0	1522889	Markers	SAM:Valence3
3048.27809349218	0	1524114	Markers	SAM:Dominance3
3049.31011112883	0	1524630	Markers	SAM:completed
3050.09412452721	0	1525022	Markers	Space bar pressed: going to next trial
3050.09412452721	0	1525022	Markers	trial:end;trialNo:63;failedTrial:True
3050.09412452721	0	1525022	Markers	player position reseted
3050.09412452721	0	1525022	Markers	Reset insideSquare flag
3050.09412452721	0	1525022	Markers	Reset insideActivator flag
3050.09412452721	0	1525022	Markers	trial:start;trialNo:64;doorType:Wide;imperative:Go
3050.11012480065	0	1525030	Markers	Player left SAM Activator
3050.11012480065	0	1525030	Markers	Closed the door
3050.11012480065	0	1525030	Markers	Lights:OFF;trialNo:64
3056.12822764691	0	1528039	Markers	Lights:ON;trialNo:64
3060.11029569839	0	1530030	Markers	ShowImperative:Go;trialNo:64
3060.62830455089	0	1530289	Markers	Key pressed: UpArrow (forward)
3060.9103093702	0	1530430	Markers	Player left StartSquare
3061.31031620611	0	1530630	Markers	Sliding door started
3061.84432533205	0	1530897	Markers	invis wall has been entered
3061.91032645998	0	1530930	Markers	ColliderRoom1 has been exited
3061.91032645998	0	1530930	Markers	ColliderRoom2 has been entered
3062.07832933106	0	1531014	Markers	Key released: UpArrow (forward)
3062.11032987793	0	1531030	Markers	Key pressed: UpArrow (forward)
3063.42835240225	0	1531689	Markers	Key released: UpArrow (forward)
3063.74435780262	0	1531847	Markers	circle touched
3063.89436036609	0	1531922	Markers	Key pressed: UpArrow (forward)
3064.04436292956	0	1531997	Markers	Key released: UpArrow (forward)
3064.36036832992	0	1532155	Markers	Key pressed: RightArrow (turn right)
3064.66037345686	0	1532305	Markers	Door opened
3066.16039909152	0	1533055	Markers	Key released: RightArrow (turn right)
3066.57840623504	0	1533264	Markers	Key pressed: LeftArrow (turn left)
3066.67840794402	0	1533314	Markers	Key released: LeftArrow (turn left)
3067.06041447231	0	1533505	Markers	Key pressed: UpArrow (forward)
3067.26041789027	0	1533605	Markers	Key released: UpArrow (forward)
3067.44442103479	0	1533697	Markers	Key pressed: RightArrow (turn right)
3067.57842332482	0	1533764	Markers	Key released: RightArrow (turn right)
3067.79442701621	0	1533872	Markers	Key pressed: UpArrow (forward)
3069.17845066845	0	1534564	Markers	invis wall has been entered
3069.24445179638	0	1534597	Markers	ColliderRoom1 has been entered
3069.27845237743	0	1534614	Markers	ColliderRoom2 has been exited
3069.66045890572	0	1534805	Markers	Key released: UpArrow (forward)
3069.77846092232	0	1534864	Markers	Key pressed: LeftArrow (turn left)
3069.87846263129	0	1534914	Markers	Key released: LeftArrow (turn left)
3070.11046659612	0	1535030	Markers	Key pressed: UpArrow (forward)
3070.29446974064	0	1535122	Markers	Key released: UpArrow (forward)
3070.46047257754	0	1535205	Markers	Key pressed: UpArrow (forward)
3070.62847544862	0	1535289	Markers	Key released: UpArrow (forward)
3070.67847630311	0	1535314	Markers	Key pressed: UpArrow (forward)
3070.92848057556	0	1535439	Markers	Key released: UpArrow (forward)
3070.97848143005	0	1535464	Markers	Player entered StartSquare
3071.19448512144	0	1535572	Markers	Key pressed: UpArrow (forward)
3071.61049223078	0	1535780	Markers	Key released: UpArrow (forward)
3071.71049393976	0	1535830	Markers	Player entered SAM Activator
3071.71049393976	0	1535830	Markers	SAM:start
3073.06051701095	0	1536505	Markers	Key pressed: RightArrow (turn right)
3073.24452015547	0	1536597	Markers	Key released: RightArrow (turn right)
3073.66052726482	0	1536805	Markers	Key pressed: UpArrow (forward)
3073.81252986246	0	1536881	Markers	Key released: UpArrow (forward)
3073.8285301359	0	1536889	Markers	Player left StartSquare
3074.67854466221	0	1537314	Markers	SAM:Arousal5
3076.51257600485	0	1538231	Markers	SAM:Valence5
3078.72861387579	0	1539339	Markers	SAM:Dominance5
3079.76063151244	0	1539855	Markers	SAM:completed
3080.72864805534	0	1540339	Markers	Space bar pressed: going to next trial
3080.72864805534	0	1540339	Markers	trial:end;trialNo:64;failedTrial:False
3080.72864805534	0	1540339	Markers	player position reseted
3080.72864805534	0	1540339	Markers	Reset insideSquare flag
3080.72864805534	0	1540339	Markers	Reset insideActivator flag
3080.72864805534	0	1540339	Markers	trial:start;trialNo:65;doorType:Wide;imperative:Go
3080.74464832877	0	1540347	Markers	Player left SAM Activator
3080.74464832877	0	1540347	Markers	Closed the door
3080.74464832877	0	1540347	Markers	Lights:OFF;trialNo:65
3085.74473377764	0	1542847	Markers	Lights:ON;trialNo:65
3090.72881895307	0	1545339	Markers	ShowImperative:Go;trialNo:65
3091.57883347938	0	1545764	Markers	Key pressed: UpArrow (forward)
3091.87883860631	0	1545914	Markers	Player left StartSquare
3092.27884544222	0	1546114	Markers	Sliding door started
3092.79485426055	0	1546372	Markers	invis wall has been entered
3092.87885569609	0	1546414	Markers	ColliderRoom1 has been exited
3092.87885569609	0	1546414	Markers	ColliderRoom2 has been entered
3092.97885740506	0	1546464	Markers	Key released: UpArrow (forward)
3093.19486109646	0	1546572	Markers	Key pressed: RightArrow (turn right)
3093.31286311305	0	1546631	Markers	Key released: RightArrow (turn right)
3093.56086735131	0	1546755	Markers	Key pressed: RightArrow (turn right)
3093.92887364035	0	1546939	Markers	Key released: RightArrow (turn right)
3094.42888218524	0	1547189	Markers	Key pressed: UpArrow (forward)
3094.79488844009	0	1547372	Markers	Key released: UpArrow (forward)
3095.16089469495	0	1547555	Markers	Key pressed: LeftArrow (turn left)
3095.24489613049	0	1547597	Markers	Key released: LeftArrow (turn left)
3095.44489954845	0	1547697	Markers	Key pressed: UpArrow (forward)
3095.62890269296	0	1547789	Markers	Door opened
3095.91290754646	0	1547931	Markers	circle touched
3095.99490894782	0	1547972	Markers	Key released: UpArrow (forward)
3096.22891294683	0	1548089	Markers	Key pressed: LeftArrow (turn left)
3097.89494141839	0	1548922	Markers	Key released: LeftArrow (turn left)
3098.37894968984	0	1549164	Markers	Key pressed: RightArrow (turn right)
3098.52895225331	0	1549239	Markers	Key released: RightArrow (turn right)
3098.76095621813	0	1549355	Markers	Key pressed: UpArrow (forward)
3099.27896507064	0	1549614	Markers	Key released: UpArrow (forward)
3099.41296736067	0	1549681	Markers	Key pressed: LeftArrow (turn left)
3099.76297334209	0	1549856	Markers	Key released: LeftArrow (turn left)
3100.21298103249	0	1550081	Markers	Key pressed: LeftArrow (turn left)
3100.52898643285	0	1550239	Markers	Key released: LeftArrow (turn left)
3101.01299470431	0	1550481	Markers	Key pressed: UpArrow (forward)
3101.51300324919	0	1550731	Markers	invis wall has been entered
3101.57900437712	0	1550764	Markers	ColliderRoom1 has been entered
3101.59500465055	0	1550772	Markers	ColliderRoom2 has been exited
3102.59502174033	0	1551272	Markers	Player entered StartSquare
3102.84502601277	0	1551397	Markers	Key released: UpArrow (forward)
3103.07903001178	0	1551514	Markers	Key pressed: UpArrow (forward)
3103.24503284868	0	1551597	Markers	Player entered SAM Activator
3103.24503284868	0	1551597	Markers	SAM:start
3103.34503455766	0	1551647	Markers	Player left StartSquare
3103.51303742874	0	1551731	Markers	Key released: UpArrow (forward)
3104.07904710155	0	1552014	Markers	SAM:Arousal5
3105.77907615417	0	1552864	Markers	SAM:Valence5
3107.46310493334	0	1553706	Markers	SAM:Dominance5
3108.49512256999	0	1554222	Markers	SAM:completed
3109.29513624181	0	1554622	Markers	Space bar pressed: going to next trial
3109.29513624181	0	1554622	Markers	trial:end;trialNo:65;failedTrial:False
3109.29513624181	0	1554622	Markers	player position reseted
3109.29513624181	0	1554622	Markers	Reset insideSquare flag
3109.29513624181	0	1554622	Markers	Reset insideActivator flag
3109.29713627599	0	1554623	Markers	trial:start;trialNo:66;doorType:Mid;imperative:Go
3109.31313654943	0	1554631	Markers	Player left SAM Activator
3109.31313654943	0	1554631	Markers	Closed the door
3109.31313654943	0	1554631	Markers	Lights:OFF;trialNo:66
3115.31323908807	0	1557631	Markers	Lights:ON;trialNo:66
3120.29532422932	0	1560122	Markers	ShowImperative:Go;trialNo:66
3121.22934019117	0	1560589	Markers	Key pressed: UpArrow (forward)
3121.51334504466	0	1560731	Markers	Player left StartSquare
3121.91335188057	0	1560931	Markers	Sliding door started
3122.44536097233	0	1561197	Markers	invis wall has been entered
3122.51336213444	0	1561231	Markers	ColliderRoom1 has been exited
3122.51336213444	0	1561231	Markers	ColliderRoom2 has been entered
3122.6633646979	0	1561306	Markers	circle touched
3122.72936582583	0	1561339	Markers	Key released: UpArrow (forward)
3123.41337751523	0	1561681	Markers	Key pressed: UpArrow (forward)
3123.61338093319	0	1561781	Markers	Key released: UpArrow (forward)
3123.92938633356	0	1561939	Markers	Key pressed: UpArrow (forward)
3123.97938718805	0	1561964	Markers	Key released: UpArrow (forward)
3124.14539002495	0	1562047	Markers	Key pressed: RightArrow (turn right)
3125.26340913131	0	1562606	Markers	Door opened
3125.86341938518	0	1562906	Markers	Key released: RightArrow (turn right)
3127.62944956572	0	1563789	Markers	Key pressed: UpArrow (forward)
3127.86345356473	0	1563906	Markers	invis wall has been entered
3127.94545496609	0	1563947	Markers	ColliderRoom1 has been entered
3127.99745585476	0	1563973	Markers	ColliderRoom2 has been exited
3128.94547205586	0	1564447	Markers	Player entered StartSquare
3128.99547291035	0	1564472	Markers	Key pressed: RightArrow (turn right)
3128.99547291035	0	1564472	Markers	Key released: UpArrow (forward)
3129.27947776385	0	1564614	Markers	Key released: RightArrow (turn right)
3129.4794811818	0	1564714	Markers	Key pressed: UpArrow (forward)
3129.94548914563	0	1564947	Markers	Player entered SAM Activator
