onset	duration	sample	trial_type	response_time	stim_file	value
1249.6607147602	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1250.2930390380	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1252.8198947428	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1253.3013401002	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1255.8281958050	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1256.5098364937	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1259.0362039172	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1259.6514383497	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1262.1787823357	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1262.6768292573	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1265.2036849621	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1265.7686264211	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1268.2954821259	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1268.7442126365	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1271.2715566226	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1271.7534902614	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1274.2798576849	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1274.8457757065	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1277.3716548487	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1277.9204830249	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1280.4468504484	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1280.8633543936	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1283.3892335358	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1284.1543703260	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1286.6807377495	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1287.1294682602	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1289.6568122462	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1290.1382576037	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1292.6651133085	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1293.2803477410	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1295.8072034457	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1296.2398206737	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1298.7656998159	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1299.2149186078	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1301.7417743126	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1302.1900165420	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1304.7168722468	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1305.2490988590	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1307.7754662825	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1308.2578882025	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1310.7852321886	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1311.2837673914	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1313.8101348149	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1314.2754668896	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1316.8018343131	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1317.3008577972	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1319.8277135020	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1320.2603307299	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1322.7871864347	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1323.2359169454	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1325.7627726502	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1326.1944133155	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1328.7207807390	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1329.1529096856	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1331.6797653904	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1332.1460740277	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1334.6719531699	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1335.2212696274	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1337.7471487696	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1338.1968558429	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1340.7232232664	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1341.1548639317	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1343.6817196365	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1344.5127744016	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1347.0396301064	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1347.6382629748	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1350.1651186796	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1350.5972476262	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1353.1236150497	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1353.6558416619	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1356.1831856480	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1356.6314278774	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1359.1582835822	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1359.6075023741	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1362.1338697976	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1362.7818190769	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1365.3091630630	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1365.7740068564	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1368.3013508425	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1368.7334797891	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1371.2603354939	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1371.8755699264	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1374.4014490685	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1374.8335780152	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1377.3936368480	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1378.7569182254	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1381.2842622115	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1381.8658052345	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1384.3921726580	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1385.2232274232	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1387.7500831280	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1388.1988136386	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1390.7256693434	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1391.6236186460	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1394.1499860695	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1394.6153181442	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1397.1421738490	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1397.5577012316	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1400.0845569364	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1400.5332874470	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1403.0606314331	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1404.0738151215	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1406.6006708263	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1407.0826044651	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1409.6094601699	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1410.1079953727	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1412.6353393587	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1413.1504761256	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1415.6768435491	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1416.2427615707	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1418.7691289942	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1419.2515509143	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1421.7779183378	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1422.3594613608	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1424.8863170656	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1425.3350475763	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1427.8619032811	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1428.4937392776	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1431.0205949824	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1431.4864153384	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1434.0127827619	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1434.4781148366	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1437.0044822601	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1438.5337792779	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1441.0606349827	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1441.5762600309	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1444.1026274544	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1444.6187407838	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1447.1455964886	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1447.9761629725	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1450.5030186772	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1450.9014562145	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1453.4283119193	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1453.9102455580	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1456.4371012628	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1457.2354411811	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1459.7622968859	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1460.2603438074	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1462.7876877935	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1463.3360276885	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1465.8628833933	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1467.0425710035	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1469.5694267083	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1470.9493096496	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1473.4761653544	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1474.2242122993	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1476.7505797228	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1477.3663024366	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1479.8926698601	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1480.8731387016	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1483.3999944064	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1483.8985296092	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1486.4253853140	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1487.0406197465	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1489.5674754513	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1490.1158153463	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1492.6426710510	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1493.1910109460	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1495.7178666508	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1496.1998002896	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1498.7271442756	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1499.7247029626	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1502.2510703861	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1502.7828087170	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1505.3101527031	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1506.3072231087	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1508.8340788135	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1509.2994108882	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1511.8257783117	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1512.2745088224	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1514.8013645272	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1515.7823216500	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1518.3086890735	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1519.8379860914	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1522.3653300775	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1523.0137676380	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1525.5406233428	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1526.1050765205	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1528.6319322253	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1529.2969713499	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1531.8233387734	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1532.5049794621	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1535.0323234482	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1535.5469719338	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1538.0738276385	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1538.5225581492	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1541.0494138540	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1541.5816404662	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1544.1080078897	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1544.7403321675	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1547.2666995910	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1547.8814457422	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1550.4083014470	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1550.9234382138	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1553.4502939186	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1554.4815440150	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1557.0079114384	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1557.6729505631	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1560.1993179866	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1560.7818375722	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1563.3077167144	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1564.0723652233	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1566.5997092094	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1567.2808616168	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1569.8575220137	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1571.3370143394	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1573.8643583255	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1575.4595733183	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1577.9864290231	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1578.6343783023	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1581.1612340071	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1582.1089880019	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1584.6353554254	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1585.5669961374	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1588.0938518422	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1590.5035200360	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1593.0308640221	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1593.5787156358	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1596.1055713406	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1596.5875049794	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1599.1143606841	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1599.5796927589	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1602.1070367449	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1602.9044001007	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1605.4312558055	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1605.9966855458	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1608.5230529693	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1609.0049866080	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1611.5318423128	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1612.3633853592	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1614.8897527827	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1615.7212958292	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1618.2481515339	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1618.7628000195	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1621.2896557243	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1621.7715893631	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1624.2989333491	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1624.7979568333	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1627.3238359755	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1627.8726641517	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1630.3990315752	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1630.8980550593	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1633.4249107641	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1634.1231530168	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1636.6495204403	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1637.1480556431	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1639.6749113479	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1640.2901457804	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1642.8170014852	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1643.2330171490	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1645.7598728538	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1646.6905370033	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1649.2173927081	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1649.9483498076	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1652.4747172311	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1653.2559673040	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1655.7828230088	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1656.2647566476	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1658.7916123524	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1659.3243272459	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1661.8511829507	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1662.4659291019	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1664.9927848066	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1665.5079215735	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1668.0342889970	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1668.4503046609	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1670.9771603656	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1671.4756955685	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1674.0020629920	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1674.5005981948	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1677.0274538996	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1677.5430789477	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1680.0694463712	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1680.8506964442	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1683.3775521490	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1684.0259897095	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1686.5523571330	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1687.0015759250	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1689.5279433485	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1690.0274551139	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1692.5538225374	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1693.0357561762	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1695.5621235996	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1696.0943502119	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1698.6212059166	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1699.0538231446	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1701.5797022868	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1702.0621242068	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1704.5884916303	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1705.0880033957	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1707.6148591005	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1708.0967927393	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1710.6231601628	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1711.0723789547	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1713.5992346595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1714.0806800170	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1716.6075357218	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1717.1558756167	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1719.6827313215	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1720.1646649603	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1722.6915206651	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1723.1236496117	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1725.6509935978	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1726.1495288006	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1728.6763845054	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1729.2408376831	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1731.7676933879	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1732.2828301548	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1734.8096858595	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1735.6075374966	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1738.1343932014	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1738.6002135574	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1741.1270692621	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1741.5587099275	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1744.0855656323	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1744.5674992710	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1747.0943549758	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1747.5430854865	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1750.0704294726	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1750.6846873424	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1753.2115430472	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1753.7105665313	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1756.2374222361	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1757.1514848215	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1759.7281452184	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1762.0054891812	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1764.5318566047	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1765.0640832169	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1767.5909389217	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1767.9903530215	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1770.5162321637	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1771.1148650321	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1773.6417207369	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1774.0904512475	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1776.6173069523	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1777.1993382567	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1779.7261939615	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1780.1417213440	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1782.6680887675	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1783.2330302265	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1785.7598859313	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1786.5743391324	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1789.1011948372	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1789.6329331681	n/a	n/a	39 PST: Incorrect FB	n/a	n/a	65319
1792.1597888729	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1792.7755115867	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1795.3018790102	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1795.7843009302	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1798.3106683537	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1798.7926019925	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
1801.3194576973	n/a	n/a	31 PST: Stimulus Pair	n/a	n/a	65311
1801.8018796173	n/a	n/a	32 PST: Correct FB	n/a	n/a	65312
