onset	duration	sample	type	value
2353.2994	0.0002	11766498	Stimulus	S 70
2354.3994	0.0002	11771998	Stimulus	S130
2354.4844	0.0002	11772423	Stimulus	S 99
2356.6834	0.0002	11783418	Stimulus	S 70
2357.7834	0.0002	11788918	Stimulus	S130
2357.8684	0.0002	11789343	Stimulus	S 99
2360.5764	0.0002	11802883	Stimulus	S 70
2361.6762	0.0002	11808382	Stimulus	S130
2361.7612	0.0002	11808807	Stimulus	S 99
2364.0092	0.0002	11820047	Stimulus	S 70
2365.1092	0.0002	11825547	Stimulus	S130
2365.1942	0.0002	11825972	Stimulus	S 99
2367.3352	0.0002	11836677	Stimulus	S 70
2368.4352	0.0002	11842177	Stimulus	S130
2368.5202	0.0002	11842602	Stimulus	S 99
2370.1352	0.0002	11850677	Stimulus	S 70
2371.2352	0.0002	11856177	Stimulus	S130
2371.32	0.0002	11856601	Stimulus	S 99
2373.042	0.0002	11865211	Stimulus	S 70
2374.142	0.0002	11870711	Stimulus	S130
2374.227	0.0002	11871136	Stimulus	S 99
2376.298	0.0002	11881491	Stimulus	S 70
2377.398	0.0002	11886991	Stimulus	S130
2377.483	0.0002	11887416	Stimulus	S130
2379.308	0.0002	11896541	Stimulus	S 70
2380.408	0.0002	11902041	Stimulus	S130
2380.493	0.0002	11902466	Stimulus	S 99
2382.8688	0.0002	11914345	Stimulus	S 70
2383.9688	0.0002	11919845	Stimulus	S130
2384.0538	0.0002	11920270	Stimulus	S 99
2385.7028	0.0002	11928515	Stimulus	S 70
2386.8028	0.0002	11934015	Stimulus	S130
2386.8878	0.0002	11934440	Stimulus	S 99
2388.3788	0.0002	11941895	Stimulus	S 70
2389.4788	0.0002	11947395	Stimulus	S130
2389.5638	0.0002	11947820	Stimulus	S 99
2391.7866	0.0002	11958934	Stimulus	S 70
2392.8866	0.0002	11964434	Stimulus	S130
2392.9716	0.0002	11964859	Stimulus	S 99
2395.4966	0.0002	11977484	Stimulus	S 70
2396.5966	0.0002	11982984	Stimulus	S130
2396.6816	0.0002	11983409	Stimulus	S 99
2398.4166	0.0002	11992084	Stimulus	S 70
2399.5166	0.0002	11997584	Stimulus	S130
2399.6016	0.0002	11998009	Stimulus	S 99
2401.7534	0.0002	12008768	Stimulus	S 70
2402.8534	0.0002	12014268	Stimulus	S130
2402.9386	0.0002	12014694	Stimulus	S 99
2404.6004	0.0002	12023003	Stimulus	S 70
2405.7004	0.0002	12028503	Stimulus	S130
2405.7854	0.0002	12028928	Stimulus	S 99
2407.4614	0.0002	12037308	Stimulus	S 70
2408.5614	0.0002	12042808	Stimulus	S130
2408.6464	0.0002	12043233	Stimulus	S 99
2410.1394	0.0002	12050698	Stimulus	S 70
2411.2394	0.0002	12056198	Stimulus	S130
2411.3244	0.0002	12056623	Stimulus	S 99
2413.4622	0.0002	12067312	Stimulus	S 70
2414.5622	0.0002	12072812	Stimulus	S130
2414.6472	0.0002	12073237	Stimulus	S 99
2416.4002	0.0002	12082002	Stimulus	S 70
2417.5002	0.0002	12087502	Stimulus	S130
2417.5852	0.0002	12087927	Stimulus	S 99
2420.2242	0.0002	12101122	Stimulus	S 70
2421.3242	0.0002	12106622	Stimulus	S130
2421.409	0.0002	12107046	Stimulus	S 99
2424.078	0.0002	12120391	Stimulus	S 70
2425.178	0.0002	12125891	Stimulus	S130
2425.263	0.0002	12126316	Stimulus	S 99
2427.846	0.0002	12139231	Stimulus	S 70
2428.946	0.0002	12144731	Stimulus	S130
2429.031	0.0002	12145156	Stimulus	S 99
2430.48	0.0002	12152401	Stimulus	S 70
2431.58	0.0002	12157901	Stimulus	S130
2431.6648	0.0002	12158325	Stimulus	S130
2433.2778	0.0002	12166390	Stimulus	S 70
2434.3778	0.0002	12171890	Stimulus	S130
2434.4628	0.0002	12172315	Stimulus	S 99
2436.6958	0.0002	12183480	Stimulus	S 70
2437.7958	0.0002	12188980	Stimulus	S130
2437.8808	0.0002	12189405	Stimulus	S 99
2439.3888	0.0002	12196945	Stimulus	S 70
2440.4888	0.0002	12202445	Stimulus	S130
2440.5738	0.0002	12202870	Stimulus	S 99
2443.1116	0.0002	12215559	Stimulus	S 70
2444.2116	0.0002	12221059	Stimulus	S130
2444.2966	0.0002	12221484	Stimulus	S 99
2446.0696	0.0002	12230349	Stimulus	S 70
2447.1696	0.0002	12235849	Stimulus	S130
2447.2546	0.0002	12236274	Stimulus	S 99
2449.5796	0.0002	12247899	Stimulus	S 70
2450.6796	0.0002	12253399	Stimulus	S130
2450.7646	0.0002	12253824	Stimulus	S 99
2453.1254	0.0002	12265628	Stimulus	S 70
2454.2254	0.0002	12271128	Stimulus	S130
2454.3104	0.0002	12271553	Stimulus	S 99
2455.9284	0.0002	12279643	Stimulus	S 70
2457.0284	0.0002	12285143	Stimulus	S130
2457.1134	0.0002	12285568	Stimulus	S 99
2459.6024	0.0002	12298013	Stimulus	S 70
2460.7024	0.0002	12303513	Stimulus	S130
2460.7874	0.0002	12303938	Stimulus	S 99
2463.3362	0.0002	12316682	Stimulus	S 70
2464.4362	0.0002	12322182	Stimulus	S130
2464.5212	0.0002	12322607	Stimulus	S 99
2466.2802	0.0002	12331402	Stimulus	S 70
2467.3802	0.0002	12336902	Stimulus	S130
2467.4652	0.0002	12337327	Stimulus	S 99
2470.0852	0.0002	12350427	Stimulus	S 70
2471.185	0.0002	12355926	Stimulus	S130
2471.27	0.0002	12356351	Stimulus	S 99
2472.738	0.0002	12363691	Stimulus	S 70
2473.838	0.0002	12369191	Stimulus	S130
2473.923	0.0002	12369616	Stimulus	S 99
2475.899	0.0002	12379496	Stimulus	S 70
2476.999	0.0002	12384996	Stimulus	S130
2477.084	0.0002	12385421	Stimulus	S 99
2478.711	0.0002	12393556	Stimulus	S 70
2479.811	0.0002	12399056	Stimulus	S130
2479.896	0.0002	12399481	Stimulus	S 99
2481.985	0.0002	12409926	Stimulus	S 70
2483.0848	0.0002	12415425	Stimulus	S130
2483.1698	0.0002	12415850	Stimulus	S 99
2485.7698	0.0002	12428850	Stimulus	S 70
2486.8698	0.0002	12434350	Stimulus	S130
2486.9548	0.0002	12434775	Stimulus	S 99
2489.0608	0.0002	12445305	Stimulus	S 70
2490.1608	0.0002	12450805	Stimulus	S130
2490.2458	0.0002	12451230	Stimulus	S 99
2492.0886	0.0002	12460444	Stimulus	S 70
2493.1886	0.0002	12465944	Stimulus	S130
2493.2736	0.0002	12466369	Stimulus	S 99
2495.6966	0.0002	12478484	Stimulus	S 70
2496.7966	0.0002	12483984	Stimulus	S130
2496.8816	0.0002	12484409	Stimulus	S130
2498.8526	0.0002	12494264	Stimulus	S 70
2499.9526	0.0002	12499764	Stimulus	S130
2500.0376	0.0002	12500189	Stimulus	S 99
2502.4906	0.0002	12512454	Stimulus	S 70
2503.5904	0.0002	12517953	Stimulus	S130
2503.6754	0.0002	12518378	Stimulus	S 99
2505.6074	0.0002	12528038	Stimulus	S 70
2506.7074	0.0002	12533538	Stimulus	S130
2506.7924	0.0002	12533963	Stimulus	S 99
2508.4144	0.0002	12542073	Stimulus	S 70
2509.5144	0.0002	12547573	Stimulus	S130
2509.5994	0.0002	12547998	Stimulus	S 99
2511.3964	0.0002	12556983	Stimulus	S 70
2512.4962	0.0002	12562482	Stimulus	S130
2512.5812	0.0002	12562907	Stimulus	S 99
2514.4462	0.0002	12572232	Stimulus	S 70
2515.5462	0.0002	12577732	Stimulus	S130
2515.6312	0.0002	12578157	Stimulus	S 99
2517.7722	0.0002	12588862	Stimulus	S 70
2518.8722	0.0002	12594362	Stimulus	S130
2518.9572	0.0002	12594787	Stimulus	S130
2521.629	0.0002	12608146	Stimulus	S 70
2522.729	0.0002	12613646	Stimulus	S130
2522.814	0.0002	12614071	Stimulus	S 99
2525.675	0.0002	12628376	Stimulus	S 70
2526.775	0.0002	12633876	Stimulus	S130
2526.86	0.0002	12634301	Stimulus	S 99
2528.681	0.0002	12643406	Stimulus	S 70
2529.781	0.0002	12648906	Stimulus	S130
2529.866	0.0002	12649331	Stimulus	S 99
2532.6518	0.0002	12663260	Stimulus	S 70
2533.7518	0.0002	12668760	Stimulus	S130
2533.8368	0.0002	12669185	Stimulus	S 99
2536.0568	0.0002	12680285	Stimulus	S 70
2537.1568	0.0002	12685785	Stimulus	S130
2537.2418	0.0002	12686210	Stimulus	S 99
2539.0188	0.0002	12695095	Stimulus	S 70
2540.1188	0.0002	12700595	Stimulus	S130
2540.2038	0.0002	12701020	Stimulus	S 99
2541.6536	0.0002	12708269	Stimulus	S 70
2542.7536	0.0002	12713769	Stimulus	S130
2542.8386	0.0002	12714194	Stimulus	S 99
2544.6236	0.0002	12723119	Stimulus	S 70
2545.7236	0.0002	12728619	Stimulus	S130
2545.8086	0.0002	12729044	Stimulus	S 99
2547.3526	0.0002	12736764	Stimulus	S 70
2548.4526	0.0002	12742264	Stimulus	S130
2548.5376	0.0002	12742689	Stimulus	S 99
2551.2556	0.0002	12756279	Stimulus	S 70
2552.3554	0.0002	12761778	Stimulus	S130
2552.4404	0.0002	12762203	Stimulus	S 99
2554.9974	0.0002	12774988	Stimulus	S 70
2556.0974	0.0002	12780488	Stimulus	S130
2556.1824	0.0002	12780913	Stimulus	S 99
2558.0554	0.0002	12790278	Stimulus	S 70
2559.1554	0.0002	12795778	Stimulus	S130
2559.2404	0.0002	12796203	Stimulus	S 99
2561.3014	0.0002	12806508	Stimulus	S 70
2562.4012	0.0002	12812007	Stimulus	S130
2562.4862	0.0002	12812432	Stimulus	S 99
2564.8352	0.0002	12824177	Stimulus	S 70
2565.9352	0.0002	12829677	Stimulus	S130
2566.0202	0.0002	12830102	Stimulus	S 99
2568.6502	0.0002	12843252	Stimulus	S 70
2569.7502	0.0002	12848752	Stimulus	S130
2569.8352	0.0002	12849177	Stimulus	S 99
2571.592	0.0002	12857961	Stimulus	S 70
2572.692	0.0002	12863461	Stimulus	S130
2572.777	0.0002	12863886	Stimulus	S 99
2575.48	0.0002	12877401	Stimulus	S 70
2576.58	0.0002	12882901	Stimulus	S130
2576.665	0.0002	12883326	Stimulus	S 99
2578.732	0.0002	12893661	Stimulus	S 70
2579.832	0.0002	12899161	Stimulus	S130
2579.917	0.0002	12899586	Stimulus	S 99
2582.375	0.0002	12911876	Stimulus	S 70
2583.4748	0.0002	12917375	Stimulus	S130
2583.5598	0.0002	12917800	Stimulus	S 99
2585.2478	0.0002	12926240	Stimulus	S 70
2586.3478	0.0002	12931740	Stimulus	S130
2586.4328	0.0002	12932165	Stimulus	S 99
2588.3928	0.0002	12941965	Stimulus	S 70
2589.4928	0.0002	12947465	Stimulus	S130
2589.5778	0.0002	12947890	Stimulus	S 99
2591.5608	0.0002	12957805	Stimulus	S 70
2592.6606	0.0002	12963304	Stimulus	S130
2592.7456	0.0002	12963729	Stimulus	S 99
2595.3646	0.0002	12976824	Stimulus	S 70
2596.4646	0.0002	12982324	Stimulus	S130
2596.5496	0.0002	12982749	Stimulus	S 99
2598.9166	0.0002	12994584	Stimulus	S 70
2600.0166	0.0002	13000084	Stimulus	S130
2600.1016	0.0002	13000509	Stimulus	S 99
2601.9574	0.0002	13009788	Stimulus	S 70
2603.0574	0.0002	13015288	Stimulus	S130
2603.1424	0.0002	13015713	Stimulus	S 99
2605.5674	0.0002	13027838	Stimulus	S 70
2606.6674	0.0002	13033338	Stimulus	S130
2606.7524	0.0002	13033763	Stimulus	S130
2609.5254	0.0002	13047628	Stimulus	S 70
2610.6254	0.0002	13053128	Stimulus	S130
2610.7104	0.0002	13053553	Stimulus	S 99
2612.3532	0.0002	13061767	Stimulus	S 70
2613.4532	0.0002	13067267	Stimulus	S130
2613.5382	0.0002	13067692	Stimulus	S 99
2615.0832	0.0002	13075417	Stimulus	S 70
2616.1832	0.0002	13080917	Stimulus	S130
2616.2682	0.0002	13081342	Stimulus	S130
2618.8372	0.0002	13094187	Stimulus	S 70
2619.9372	0.0002	13099687	Stimulus	S130
2620.0222	0.0002	13100112	Stimulus	S 99
2621.957	0.0002	13109786	Stimulus	S 70
2623.057	0.0002	13115286	Stimulus	S130
2623.142	0.0002	13115711	Stimulus	S 99
2625.242	0.0002	13126211	Stimulus	S 70
2626.342	0.0002	13131711	Stimulus	S130
2626.427	0.0002	13132136	Stimulus	S 99
2628.178	0.0002	13140891	Stimulus	S 70
2629.278	0.0002	13146391	Stimulus	S130
2629.363	0.0002	13146816	Stimulus	S 99
2631.2648	0.0002	13156325	Stimulus	S 70
2632.3648	0.0002	13161825	Stimulus	S130
2632.4498	0.0002	13162250	Stimulus	S 99
2634.4388	0.0002	13172195	Stimulus	S 70
2635.5388	0.0002	13177695	Stimulus	S130
2635.6238	0.0002	13178120	Stimulus	S 99
2637.6968	0.0002	13188485	Stimulus	S 70
2638.7968	0.0002	13193985	Stimulus	S130
2638.8818	0.0002	13194410	Stimulus	S 99
2640.9188	0.0002	13204595	Stimulus	S 70
2642.0188	0.0002	13210095	Stimulus	S130
2642.1038	0.0002	13210520	Stimulus	S 99
2644.4646	0.0002	13222324	Stimulus	S 70
2645.5646	0.0002	13227824	Stimulus	S130
2645.6496	0.0002	13228249	Stimulus	S 99
2647.6046	0.0002	13238024	Stimulus	S 70
2648.7046	0.0002	13243524	Stimulus	S130
2648.7896	0.0002	13243949	Stimulus	S 99
2650.9086	0.0002	13254544	Stimulus	S 70
2652.0084	0.0002	13260043	Stimulus	S130
2652.0934	0.0002	13260468	Stimulus	S 99
2654.5294	0.0002	13272648	Stimulus	S 70
2655.6294	0.0002	13278148	Stimulus	S130
2655.7144	0.0002	13278573	Stimulus	S130
2658.5494	0.0002	13292748	Stimulus	S 70
2659.6494	0.0002	13298248	Stimulus	S130
2659.7344	0.0002	13298673	Stimulus	S 99
2662.2462	0.0002	13311232	Stimulus	S 70
2663.3462	0.0002	13316732	Stimulus	S130
2663.4312	0.0002	13317157	Stimulus	S 99
2799.7118	0.0002	13998560	Stimulus	S  1
2802.2376	0.0002	14011189	Stimulus	S 70
2802.6806	0.0002	14013404	Stimulus	S130
2802.7656	0.0002	14013829	Stimulus	S 99
2805.5884	0.0002	14027943	Stimulus	S 70
2806.8374	0.0002	14034188	Stimulus	S130
2806.9224	0.0002	14034613	Stimulus	S 99
2809.5994	0.0002	14047998	Stimulus	S 70
2810.4144	0.0002	14052073	Stimulus	S130
2810.4994	0.0002	14052498	Stimulus	S 99
2813.1842	0.0002	14065922	Stimulus	S 70
2814.3802	0.0002	14071902	Stimulus	S130
2814.4652	0.0002	14072327	Stimulus	S 99
2816.5282	0.0002	14082642	Stimulus	S 70
2817.0312	0.0002	14085157	Stimulus	S130
2817.1162	0.0002	14085582	Stimulus	S 99
2819.0802	0.0002	14095402	Stimulus	S 70
2820.1142	0.0002	14100572	Stimulus	S130
2820.1992	0.0002	14100997	Stimulus	S 99
2821.7	0.0002	14108501	Stimulus	S 70
2823.409	0.0002	14117046	Stimulus	S130
2823.494	0.0002	14117471	Stimulus	S 99
2825.768	0.0002	14128841	Stimulus	S 70
2826.194	0.0002	14130971	Stimulus	S130
2826.279	0.0002	14131396	Stimulus	S 99
2828.211	0.0002	14141056	Stimulus	S 70
2829.298	0.0002	14146491	Stimulus	S130
2829.383	0.0002	14146916	Stimulus	S 99
2830.97	0.0002	14154851	Stimulus	S 70
2831.839	0.0002	14159196	Stimulus	S130
2831.924	0.0002	14159621	Stimulus	S 99
2834.3578	0.0002	14171790	Stimulus	S 70
2835.4998	0.0002	14177500	Stimulus	S130
2835.5848	0.0002	14177925	Stimulus	S 99
2837.6908	0.0002	14188455	Stimulus	S 70
2839.3678	0.0002	14196840	Stimulus	S130
2839.4528	0.0002	14197265	Stimulus	S 99
2841.6908	0.0002	14208455	Stimulus	S 70
2841.9198	0.0002	14209600	Stimulus	S130
2842.0048	0.0002	14210025	Stimulus	S 99
2843.7846	0.0002	14218924	Stimulus	S 70
2845.0636	0.0002	14225319	Stimulus	S130
2845.1486	0.0002	14225744	Stimulus	S 99
2847.3776	0.0002	14236889	Stimulus	S 70
2848.3756	0.0002	14241879	Stimulus	S130
2848.4606	0.0002	14242304	Stimulus	S 99
2850.8256	0.0002	14254129	Stimulus	S 70
2852.7026	0.0002	14263514	Stimulus	S130
2852.7874	0.0002	14263938	Stimulus	S 99
2854.6784	0.0002	14273393	Stimulus	S 70
2855.2194	0.0002	14276098	Stimulus	S130
2855.3044	0.0002	14276523	Stimulus	S 99
2857.4184	0.0002	14287093	Stimulus	S 70
2857.9724	0.0002	14289863	Stimulus	S130
2858.0574	0.0002	14290288	Stimulus	S 99
2860.7584	0.0002	14303793	Stimulus	S 70
2861.6384	0.0002	14308193	Stimulus	S130
2861.7234	0.0002	14308618	Stimulus	S130
2864.0062	0.0002	14320032	Stimulus	S 70
2866.1002	0.0002	14330502	Stimulus	S130
2866.1852	0.0002	14330927	Stimulus	S 99
2867.7032	0.0002	14338517	Stimulus	S 70
2868.9812	0.0002	14344907	Stimulus	S130
2869.0662	0.0002	14345332	Stimulus	S 99
2871.4452	0.0002	14357227	Stimulus	S 70
2873.443	0.0002	14367216	Stimulus	S130
2873.528	0.0002	14367641	Stimulus	S 99
2875.287	0.0002	14376436	Stimulus	S 70
2875.641	0.0002	14378206	Stimulus	S130
2875.726	0.0002	14378631	Stimulus	S 99
2877.967	0.0002	14389836	Stimulus	S 70
2879.862	0.0002	14399311	Stimulus	S130
2879.947	0.0002	14399736	Stimulus	S 99
2882.2398	0.0002	14411200	Stimulus	S 70
2883.7078	0.0002	14418540	Stimulus	S130
2883.7928	0.0002	14418965	Stimulus	S 99
2885.5108	0.0002	14427555	Stimulus	S 70
2886.1148	0.0002	14430575	Stimulus	S130
2886.1998	0.0002	14431000	Stimulus	S 99
2888.0598	0.0002	14440300	Stimulus	S 70
2889.4378	0.0002	14447190	Stimulus	S130
2889.5228	0.0002	14447615	Stimulus	S 99
2892.2498	0.0002	14461250	Stimulus	S 70
2892.6568	0.0002	14463285	Stimulus	S130
2892.7418	0.0002	14463710	Stimulus	S 99
2895.3436	0.0002	14476719	Stimulus	S 70
2895.8166	0.0002	14479084	Stimulus	S130
2895.9016	0.0002	14479509	Stimulus	S 99
2897.4886	0.0002	14487444	Stimulus	S 70
2899.0826	0.0002	14495414	Stimulus	S130
2899.1676	0.0002	14495839	Stimulus	S 99
2901.5636	0.0002	14507819	Stimulus	S 70
2901.6716	0.0002	14508359	Stimulus	S130
2901.7566	0.0002	14508784	Stimulus	S 99
2904.6384	0.0002	14523193	Stimulus	S 70
2905.1264	0.0002	14525633	Stimulus	S130
2905.2114	0.0002	14526058	Stimulus	S 99
2907.4244	0.0002	14537123	Stimulus	S 70
2908.3884	0.0002	14541943	Stimulus	S130
2908.4734	0.0002	14542368	Stimulus	S 99
2910.0194	0.0002	14550098	Stimulus	S 70
2911.7394	0.0002	14558698	Stimulus	S130
2911.8244	0.0002	14559123	Stimulus	S 99
2913.6632	0.0002	14568317	Stimulus	S 70
2913.9972	0.0002	14569987	Stimulus	S130
2914.0822	0.0002	14570412	Stimulus	S130
2916.2912	0.0002	14581457	Stimulus	S 70
2918.0702	0.0002	14590352	Stimulus	S130
2918.1552	0.0002	14590777	Stimulus	S130
2919.6012	0.0002	14598007	Stimulus	S 70
2921.2672	0.0002	14606337	Stimulus	S130
2921.3522	0.0002	14606762	Stimulus	S 99
2924.082	0.0002	14620411	Stimulus	S 70
2925.51	0.0002	14627551	Stimulus	S130
2925.595	0.0002	14627976	Stimulus	S 99
2927.368	0.0002	14636841	Stimulus	S 70
2929.411	0.0002	14647056	Stimulus	S130
2929.496	0.0002	14647481	Stimulus	S 99
2931.668	0.0002	14658341	Stimulus	S 70
2933.4858	0.0002	14667430	Stimulus	S130
2933.5708	0.0002	14667855	Stimulus	S 99
2935.7568	0.0002	14678785	Stimulus	S 70
2936.2128	0.0002	14681065	Stimulus	S130
2936.2978	0.0002	14681490	Stimulus	S 99
2938.3048	0.0002	14691525	Stimulus	S 70
2939.2098	0.0002	14696050	Stimulus	S130
2939.2948	0.0002	14696475	Stimulus	S 99
2941.5698	0.0002	14707850	Stimulus	S 70
2943.1306	0.0002	14715654	Stimulus	S130
2943.2156	0.0002	14716079	Stimulus	S 99
2945.2486	0.0002	14726244	Stimulus	S 70
2946.8876	0.0002	14734439	Stimulus	S130
2946.9726	0.0002	14734864	Stimulus	S 99
2948.4346	0.0002	14742174	Stimulus	S 70
2950.0616	0.0002	14750309	Stimulus	S130
2950.1466	0.0002	14750734	Stimulus	S 99
2952.4044	0.0002	14762023	Stimulus	S 70
2952.8394	0.0002	14764198	Stimulus	S130
2952.9244	0.0002	14764623	Stimulus	S 99
2954.5714	0.0002	14772858	Stimulus	S 70
2955.1314	0.0002	14775658	Stimulus	S130
2955.2164	0.0002	14776083	Stimulus	S 99
2957.5574	0.0002	14787788	Stimulus	S 70
2958.0144	0.0002	14790073	Stimulus	S130
2958.0994	0.0002	14790498	Stimulus	S 99
2960.5674	0.0002	14802838	Stimulus	S 70
2961.7394	0.0002	14808698	Stimulus	S130
2961.8242	0.0002	14809122	Stimulus	S 99
2963.4822	0.0002	14817412	Stimulus	S 70
2963.9212	0.0002	14819607	Stimulus	S130
2964.0062	0.0002	14820032	Stimulus	S130
2965.6542	0.0002	14828272	Stimulus	S 70
2967.0382	0.0002	14835192	Stimulus	S130
2967.1232	0.0002	14835617	Stimulus	S 99
2969.3342	0.0002	14846672	Stimulus	S 70
2969.7952	0.0002	14848977	Stimulus	S130
2969.8802	0.0002	14849402	Stimulus	S 99
2972.7012	0.0002	14863507	Stimulus	S 70
2974.443	0.0002	14872216	Stimulus	S130
2974.528	0.0002	14872641	Stimulus	S 99
2977.047	0.0002	14885236	Stimulus	S 70
2977.809	0.0002	14889046	Stimulus	S130
2977.894	0.0002	14889471	Stimulus	S 99
2979.699	0.0002	14898496	Stimulus	S 70
2980.572	0.0002	14902861	Stimulus	S130
2980.657	0.0002	14903286	Stimulus	S 99
2983.0878	0.0002	14915440	Stimulus	S 70
2983.4918	0.0002	14917460	Stimulus	S130
2983.5768	0.0002	14917885	Stimulus	S 99
2985.4608	0.0002	14927305	Stimulus	S 70
2986.0028	0.0002	14930015	Stimulus	S130
2986.0878	0.0002	14930440	Stimulus	S 99
2987.5738	0.0002	14937870	Stimulus	S 70
2988.1008	0.0002	14940505	Stimulus	S130
2988.1858	0.0002	14940930	Stimulus	S 99
2989.8428	0.0002	14949215	Stimulus	S 70
2990.8218	0.0002	14954110	Stimulus	S130
2990.9068	0.0002	14954535	Stimulus	S 99
2992.7408	0.0002	14963705	Stimulus	S 70
2993.5976	0.0002	14967989	Stimulus	S130
2993.6826	0.0002	14968414	Stimulus	S 99
2996.1546	0.0002	14980774	Stimulus	S 70
2996.8746	0.0002	14984374	Stimulus	S130
2996.9596	0.0002	14984799	Stimulus	S 99
2999.5186	0.0002	14997594	Stimulus	S 70
2999.8036	0.0002	14999019	Stimulus	S130
2999.8886	0.0002	14999444	Stimulus	S 99
3002.5474	0.0002	15012738	Stimulus	S 70
3004.4794	0.0002	15022398	Stimulus	S130
3004.5644	0.0002	15022823	Stimulus	S 99
3006.9204	0.0002	15034603	Stimulus	S 70
3008.0914	0.0002	15040458	Stimulus	S130
3008.1764	0.0002	15040883	Stimulus	S 99
3009.6854	0.0002	15048428	Stimulus	S 70
3011.2204	0.0002	15056103	Stimulus	S130
3011.3054	0.0002	15056528	Stimulus	S 99
3013.9452	0.0002	15069727	Stimulus	S 70
3015.8182	0.0002	15079092	Stimulus	S130
3015.9032	0.0002	15079517	Stimulus	S130
3018.6692	0.0002	15093347	Stimulus	S 70
3020.5612	0.0002	15102807	Stimulus	S130
3020.6462	0.0002	15103232	Stimulus	S130
3022.346	0.0002	15111731	Stimulus	S 70
3024.125	0.0002	15120626	Stimulus	S130
3024.21	0.0002	15121051	Stimulus	S 99
3025.775	0.0002	15128876	Stimulus	S 70
3026.247	0.0002	15131236	Stimulus	S130
3026.332	0.0002	15131661	Stimulus	S130
3028.796	0.0002	15143981	Stimulus	S 70
3030.619	0.0002	15153096	Stimulus	S130
3030.704	0.0002	15153521	Stimulus	S 99
3032.149	0.0002	15160746	Stimulus	S 70
3033.2668	0.0002	15166335	Stimulus	S130
3033.3518	0.0002	15166760	Stimulus	S 99
3035.4958	0.0002	15177480	Stimulus	S 70
3037.2828	0.0002	15186415	Stimulus	S130
3037.3678	0.0002	15186840	Stimulus	S130
3038.8268	0.0002	15194135	Stimulus	S 70
3039.3998	0.0002	15197000	Stimulus	S130
3039.4848	0.0002	15197425	Stimulus	S 99
3041.0728	0.0002	15205365	Stimulus	S 70
3043.0016	0.0002	15215009	Stimulus	S130
3043.0866	0.0002	15215434	Stimulus	S 99
3045.3996	0.0002	15226999	Stimulus	S 70
3046.3486	0.0002	15231744	Stimulus	S130
3046.4336	0.0002	15232169	Stimulus	S 99
3047.9026	0.0002	15239514	Stimulus	S 70
3048.9086	0.0002	15244544	Stimulus	S130
3048.9936	0.0002	15244969	Stimulus	S 99
3050.6006	0.0002	15253004	Stimulus	S 70
3052.1164	0.0002	15260583	Stimulus	S130
3052.2014	0.0002	15261008	Stimulus	S 99
3053.7354	0.0002	15268678	Stimulus	S 70
3055.6424	0.0002	15278213	Stimulus	S130
3055.7274	0.0002	15278638	Stimulus	S 99
3058.2174	0.0002	15291088	Stimulus	S 70
3059.6464	0.0002	15298233	Stimulus	S130
3059.7314	0.0002	15298658	Stimulus	S 99
3062.6054	0.0002	15313028	Stimulus	S 70
3064.7012	0.0002	15323507	Stimulus	S130
3064.7862	0.0002	15323932	Stimulus	S 99
3066.7372	0.0002	15333687	Stimulus	S 70
3067.2642	0.0002	15336322	Stimulus	S130
3067.3492	0.0002	15336747	Stimulus	S 99
3070.1642	0.0002	15350822	Stimulus	S 70
3071.7	0.0002	15358501	Stimulus	S130
3071.785	0.0002	15358926	Stimulus	S 99
3074.482	0.0002	15372411	Stimulus	S 70
3075.625	0.0002	15378126	Stimulus	S130
3075.71	0.0002	15378551	Stimulus	S 99
3077.512	0.0002	15387561	Stimulus	S 70
3079.34	0.0002	15396701	Stimulus	S130
3079.425	0.0002	15397126	Stimulus	S 99
3081.289	0.0002	15406446	Stimulus	S 70
3081.826	0.0002	15409131	Stimulus	S130
