onset	duration	sample	trial_type	response_time	stim_file	value
2442.9820000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2443.9440000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2445.0720000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2445.4060000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2445.5620000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2447.3760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2447.4660000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2448.6540000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2449.1340000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2449.1680000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2449.7960000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2449.8180000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2453.8100000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2453.8320000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2454.5800000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2455.6960000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2455.8540000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2456.8240000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2456.8580000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2459.3300000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
2460.7060000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2461.7160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2461.7600000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2463.4580000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2463.5700000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2463.6480000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2465.4520000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2466.4140000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2466.4820000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2468.6420000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2468.6660000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2470.8580000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2472.8440000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2473.7200000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2473.7860000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2475.7160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2475.7620000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2477.8580000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2477.8800000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2479.1060000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2479.2080000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2479.3080000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2480.3420000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2480.3980000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2481.0740000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2483.2620000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2483.2840000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2484.1280000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2485.1400000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2485.4900000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2485.6140000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2486.6700000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2487.5240000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2487.6260000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2489.0160000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
2489.0600000000	n/a	n/a	STATUS	n/a	n/a	S 98
2489.0940000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2489.9660000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2490.0800000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2490.8420000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2491.2920000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2491.6400000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2492.2120000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2492.3900000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2492.5700000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2493.8260000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2493.8700000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2495.6540000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2495.6760000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2496.1140000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2496.2480000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2496.3720000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2496.5180000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2496.8220000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2497.2840000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2498.0020000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2498.7100000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2499.0360000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2499.0700000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2499.7560000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2501.1260000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2501.1480000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2501.3500000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2501.6060000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2502.4800000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2502.5260000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2503.6160000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2505.2020000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2505.2240000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2506.3360000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2506.3700000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2506.4360000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2506.5600000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2506.8840000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2507.3560000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2508.5560000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2508.5800000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2510.4880000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2510.5100000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2511.4760000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2511.5780000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2511.6800000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2512.2860000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2512.6760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2513.0220000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2513.3480000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2513.5620000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2513.6300000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2516.0680000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2517.1180000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2517.1400000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2518.9580000000	n/a	n/a	STATUS	n/a	n/a	S 98
2519.0720000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2519.1840000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2519.2500000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2521.5020000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
2521.8380000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2522.1080000000	n/a	n/a	STATUS	n/a	n/a	S 98
2522.3900000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2522.5980000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2524.8820000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2525.0720000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2525.9000000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2526.0880000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2526.9980000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2527.5780000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2528.1240000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2528.3040000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2528.8180000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2529.4120000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2530.2020000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2531.1540000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2531.1760000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2533.0580000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2533.1020000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2534.6960000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2534.8200000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2536.2000000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2537.5780000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2537.6560000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2538.2680000000	n/a	n/a	STATUS	n/a	n/a	S 98
2538.3380000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2538.4020000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2538.9940000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
2540.1040000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2540.2400000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2540.8200000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2541.2800000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2542.1400000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2542.2740000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2542.4760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2543.6980000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2544.2120000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2544.3140000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2544.4260000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2544.5840000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2545.2340000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2545.3700000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2545.4260000000	n/a	n/a	STATUS	n/a	n/a	S 98
2545.8400000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2547.7380000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2547.8060000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2547.9520000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2549.0740000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2549.5300000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2549.9740000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2550.0160000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2550.1640000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2550.2860000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2551.1820000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2551.2620000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2551.2960000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2551.3840000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2551.8120000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2551.9140000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2552.4780000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2552.5000000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2553.5320000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2553.7120000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2554.2060000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2554.2620000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2556.0580000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2556.0820000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2556.6000000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2556.7000000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2556.7560000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2556.9600000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2557.1500000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2557.3180000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2557.9360000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2558.8000000000	n/a	n/a	STATUS	n/a	n/a	S 98
2559.2160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2559.8000000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2560.2060000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2560.9820000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2561.0040000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2561.4620000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2561.4860000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2562.5100000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2563.1820000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2563.3180000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2564.3880000000	n/a	n/a	STATUS	n/a	n/a	S 98
2564.7160000000	n/a	n/a	STATUS	n/a	n/a	S 98
2565.2340000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2565.6820000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2566.0620000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2566.7240000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2567.0800000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2568.7480000000	n/a	n/a	STATUS	n/a	n/a	S 98
2569.2740000000	n/a	n/a	STATUS	n/a	n/a	S 98
2570.6840000000	n/a	n/a	STATUS	n/a	n/a	S 98
2573.9140000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
2574.6760000000	n/a	n/a	STATUS	n/a	n/a	S 98
2575.1660000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2575.9840000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2576.5100000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2576.6420000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2577.0000000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2577.3700000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2577.4380000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2578.6040000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2580.2060000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2581.4000000000	n/a	n/a	STATUS	n/a	n/a	S 98
2581.5020000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2581.9260000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2582.0720000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2582.9120000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2583.9860000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2584.2640000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2585.4480000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2585.6960000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2587.0760000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
2587.9160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2589.2380000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2589.3060000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2591.4040000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2591.4500000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2592.3940000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2593.3020000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2593.5720000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2593.6160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2595.7740000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2595.8380000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2597.2840000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2598.3160000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2599.0620000000	n/a	n/a	STATUS	n/a	n/a	S 98
2599.5580000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2600.6020000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2602.3000000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2603.3640000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2603.3980000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2606.1000000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2606.1780000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2608.4300000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2608.4760000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2610.1800000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2610.3940000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2610.8380000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2611.3400000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2612.3520000000	n/a	n/a	STATUS	n/a	n/a	S 98
2612.5300000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2613.3560000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2614.3760000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
2614.4660000000	n/a	n/a	STATUS	n/a	n/a	S 98
2614.7460000000	n/a	n/a	STATUS	n/a	n/a	S 98
2614.9820000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2616.6100000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2616.6440000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2617.7620000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2618.3340000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2618.4240000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2618.4460000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2618.5360000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2619.6800000000	n/a	n/a	STATUS	n/a	n/a	S 98
2619.9260000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2620.3300000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2621.1380000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2621.3180000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2621.8920000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2622.6640000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2623.1580000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2623.5820000000	n/a	n/a	STATUS	n/a	n/a	S 98
2624.2920000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2624.3700000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2624.6600000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
2625.9380000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2626.0480000000	n/a	n/a	STATUS	n/a	n/a	S 98
2626.1720000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2626.3620000000	n/a	n/a	STATUS	n/a	n/a	S 98
2626.7660000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2627.8880000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2628.0120000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2628.5620000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2629.3880000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2629.4560000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2630.4220000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2630.4460000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2631.4180000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2631.6640000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2632.0040000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2632.2400000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2632.8340000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2633.2220000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2633.8380000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2634.7100000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2634.9560000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2636.1420000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2636.2440000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2637.0240000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2637.1260000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2637.6180000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2638.4420000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2638.8440000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2639.1780000000	n/a	n/a	PLAYER_CRASH_ENEMY	n/a	n/a	S 92
2639.3000000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2639.3220000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2639.3440000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2639.4120000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2639.4920000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2639.5140000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2639.5360000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2639.7040000000	n/a	n/a	STATUS	n/a	n/a	S 98
2640.2400000000	n/a	n/a	STATUS	n/a	n/a	S 98
2641.0160000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2641.1180000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2642.0060000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
2642.8560000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2642.9120000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2644.0340000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2645.0880000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2646.0440000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2646.0780000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2647.9760000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2647.9980000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2648.1680000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2649.2760000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2649.4340000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2651.1020000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2652.2060000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2652.2280000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2653.3220000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2654.2820000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2654.3600000000	n/a	n/a	MISSILE_HIT_ENEMY	n/a	n/a	S 97
2655.0220000000	n/a	n/a	COLLECT_AMMO	n/a	n/a	S 94
2655.6960000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2656.2140000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2656.2920000000	n/a	n/a	SHOOT_BUTTON	n/a	n/a	S 90
2656.5700000000	n/a	n/a	COLLECT_STAR	n/a	n/a	S 93
2656.7160000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
2656.7380000000	n/a	n/a	PLAYER_CRASH_WALL	n/a	n/a	S 91
