onset	duration	trial_type	response_time	sample	value
497.8131000000	0.0002000000	stimulus	n/a	4978131.0000000000	medMixed
498.0548000000	0.0002000000	stimulus	n/a	4980548.0000000000	medMixed
498.2932000000	0.0002000000	stimulus	n/a	4982932.0000000000	medMixed
498.5509000000	0.0002000000	stimulus	n/a	4985509.0000000000	medMixed
498.8276000000	0.0002000000	stimulus	n/a	4988276.0000000000	medMixed
499.0680000000	0.0002000000	stimulus	n/a	4990680.0000000000	medMixed
499.3378000000	0.0002000000	stimulus	n/a	4993378.0000000000	medMixed
499.5806000000	0.0002000000	stimulus	n/a	4995806.0000000000	medMixed
499.8190000000	0.0002000000	stimulus	n/a	4998190.0000000000	medMixed
500.0738000000	0.0002000000	stimulus	n/a	5000738.0000000000	medMixed
500.3525000000	0.0002000000	stimulus	n/a	5003525.0000000000	medMixed
500.6159000000	0.0002000000	stimulus	n/a	5006159.0000000000	medMixed
500.9006000000	0.0002000000	stimulus	n/a	5009006.0000000000	medMixed
501.1545000000	0.0002000000	stimulus	n/a	5011545.0000000000	medMixed
501.4089000000	0.0002000000	stimulus	n/a	5014089.0000000000	medMixed
501.6937000000	0.0002000000	stimulus	n/a	5016937.0000000000	medMixed
501.9536000000	0.0002000000	stimulus	n/a	5019536.0000000000	medMixed
502.2320000000	0.0002000000	stimulus	n/a	5022320.0000000000	medMixed
502.4767000000	0.0002000000	stimulus	n/a	5024767.0000000000	medMixed
502.7147000000	0.0002000000	stimulus	n/a	5027147.0000000000	medMixed
502.9865000000	0.0002000000	stimulus	n/a	5029865.0000000000	medMixed
503.2664000000	0.0002000000	stimulus	n/a	5032664.0000000000	medMixed
503.5241000000	0.0002000000	stimulus	n/a	5035241.0000000000	medMixed
503.7642000000	0.0002000000	stimulus	n/a	5037642.0000000000	medMixed
504.0328000000	0.0002000000	stimulus	n/a	5040328.0000000000	medMixed
504.3015000000	0.0002000000	stimulus	n/a	5043015.0000000000	medMixed
504.5603000000	0.0002000000	stimulus	n/a	5045603.0000000000	medMixed
504.8440000000	0.0002000000	stimulus	n/a	5048440.0000000000	medMixed
505.0799000000	0.0002000000	stimulus	n/a	5050799.0000000000	medMixed
505.3327000000	0.0002000000	stimulus	n/a	5053327.0000000000	medMixed
505.6074000000	0.0002000000	stimulus	n/a	5056074.0000000000	medMixed
505.8407000000	0.0002000000	stimulus	n/a	5058407.0000000000	medMixed
506.0826000000	0.0002000000	stimulus	n/a	5060826.0000000000	medMixed
506.3643000000	0.0002000000	stimulus	n/a	5063643.0000000000	medMixed
506.6042000000	0.0002000000	stimulus	n/a	5066042.0000000000	medMixed
506.8899000000	0.0002000000	stimulus	n/a	5068899.0000000000	medMixed
507.1509000000	0.0002000000	stimulus	n/a	5071509.0000000000	medMixed
507.4306000000	0.0002000000	stimulus	n/a	5074306.0000000000	medMixed
507.6823000000	0.0002000000	stimulus	n/a	5076823.0000000000	medMixed
507.9210000000	0.0002000000	stimulus	n/a	5079210.0000000000	medMixed
508.1899000000	0.0002000000	stimulus	n/a	5081899.0000000000	medMixed
508.4477000000	0.0002000000	stimulus	n/a	5084477.0000000000	medMixed
508.7140000000	0.0002000000	stimulus	n/a	5087140.0000000000	medMixed
508.9780000000	0.0002000000	stimulus	n/a	5089780.0000000000	medMixed
509.2398000000	0.0002000000	stimulus	n/a	5092398.0000000000	medMixed
509.4916000000	0.0002000000	stimulus	n/a	5094916.0000000000	medMixed
509.7564000000	0.0002000000	stimulus	n/a	5097564.0000000000	medMixed
510.0032000000	0.0002000000	stimulus	n/a	5100032.0000000000	medMixed
510.2605000000	0.0002000000	stimulus	n/a	5102605.0000000000	medMixed
510.5432000000	0.0002000000	stimulus	n/a	5105432.0000000000	medMixed
510.8151000000	0.0002000000	stimulus	n/a	5108151.0000000000	medMixed
511.0788000000	0.0002000000	stimulus	n/a	5110788.0000000000	medMixed
511.3536000000	0.0002000000	stimulus	n/a	5113536.0000000000	medMixed
511.6345000000	0.0002000000	stimulus	n/a	5116345.0000000000	medMixed
511.9062000000	0.0002000000	stimulus	n/a	5119062.0000000000	medMixed
512.1602000000	0.0002000000	stimulus	n/a	5121602.0000000000	medMixed
512.4072000000	0.0002000000	stimulus	n/a	5124072.0000000000	medMixed
512.6602000000	0.0002000000	stimulus	n/a	5126602.0000000000	medMixed
512.9252000000	0.0002000000	stimulus	n/a	5129252.0000000000	medMixed
513.1795000000	0.0002000000	stimulus	n/a	5131795.0000000000	medMixed
513.4412000000	0.0002000000	stimulus	n/a	5134412.0000000000	medMixed
513.6989000000	0.0002000000	stimulus	n/a	5136989.0000000000	medMixed
513.9523000000	0.0002000000	stimulus	n/a	5139523.0000000000	medMixed
514.1972000000	0.0002000000	stimulus	n/a	5141972.0000000000	medMixed
514.4642000000	0.0002000000	stimulus	n/a	5144642.0000000000	medMixed
514.7060000000	0.0002000000	stimulus	n/a	5147060.0000000000	medMixed
514.9449000000	0.0002000000	stimulus	n/a	5149449.0000000000	medMixed
515.2047000000	0.0002000000	stimulus	n/a	5152047.0000000000	medMixed
515.4834000000	0.0002000000	stimulus	n/a	5154834.0000000000	medMixed
515.7214000000	0.0002000000	stimulus	n/a	5157214.0000000000	medMixed
515.9660000000	0.0002000000	stimulus	n/a	5159660.0000000000	medMixed
516.2387000000	0.0002000000	stimulus	n/a	5162387.0000000000	medMixed
516.5025000000	0.0002000000	stimulus	n/a	5165025.0000000000	medMixed
516.7843000000	0.0002000000	stimulus	n/a	5167843.0000000000	medMixed
517.0362000000	0.0002000000	stimulus	n/a	5170362.0000000000	medMixed
517.3092000000	0.0002000000	stimulus	n/a	5173092.0000000000	medMixed
517.5699000000	0.0002000000	stimulus	n/a	5175699.0000000000	medMixed
517.8177000000	0.0002000000	stimulus	n/a	5178177.0000000000	medMixed
518.0965000000	0.0002000000	stimulus	n/a	5180965.0000000000	medMixed
518.3785000000	0.0002000000	stimulus	n/a	5183785.0000000000	medMixed
518.6473000000	0.0002000000	stimulus	n/a	5186473.0000000000	medMixed
518.9233000000	0.0002000000	stimulus	n/a	5189233.0000000000	medMixed
519.1730000000	0.0002000000	stimulus	n/a	5191730.0000000000	medMixed
519.4327000000	0.0002000000	stimulus	n/a	5194327.0000000000	medMixed
519.7084000000	0.0002000000	stimulus	n/a	5197084.0000000000	medMixed
519.9827000000	0.0002000000	stimulus	n/a	5199827.0000000000	medMixed
520.2524000000	0.0002000000	stimulus	n/a	5202524.0000000000	medMixed
520.5181000000	0.0002000000	stimulus	n/a	5205181.0000000000	medMixed
520.7649000000	0.0002000000	stimulus	n/a	5207649.0000000000	medMixed
521.0306000000	0.0002000000	stimulus	n/a	5210306.0000000000	medMixed
521.2853000000	0.0002000000	stimulus	n/a	5212853.0000000000	medMixed
521.5330000000	0.0002000000	stimulus	n/a	5215330.0000000000	medMixed
521.7810000000	0.0002000000	stimulus	n/a	5217810.0000000000	medMixed
522.0390000000	0.0002000000	stimulus	n/a	5220390.0000000000	medMixed
522.2769000000	0.0002000000	stimulus	n/a	5222769.0000000000	medMixed
522.5336000000	0.0002000000	stimulus	n/a	5225336.0000000000	medMixed
522.7873000000	0.0002000000	stimulus	n/a	5227873.0000000000	medMixed
523.0421000000	0.0002000000	stimulus	n/a	5230421.0000000000	medMixed
523.2987000000	0.0002000000	stimulus	n/a	5232987.0000000000	medMixed
523.5467000000	0.0002000000	stimulus	n/a	5235467.0000000000	medMixed
523.8115000000	0.0002000000	stimulus	n/a	5238115.0000000000	medMixed
524.0625000000	0.0002000000	stimulus	n/a	5240625.0000000000	medMixed
524.3419000000	0.0002000000	stimulus	n/a	5243419.0000000000	medMixed
524.6206000000	0.0002000000	stimulus	n/a	5246206.0000000000	medMixed
524.8603000000	0.0002000000	stimulus	n/a	5248603.0000000000	medMixed
